token,tf score,idf score,tf-idf score
"('entire vacation', 'JJ,NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('vacation savings', 'NN,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('jacques', 'NNP')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('staked', 'VBN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('savings', 'NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('even g.', 'NNP,NNP')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('pleading glances', 'VBG,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('angry outbursts', 'JJ,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('not.', 'NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('even', 'NNP')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('pleading', 'VBG')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('many dummies', 'JJ,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('unpredictable creatures', 'JJ,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('creatures', 'NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('along pretty', 'RB,RB')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('seven men', 'CD,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('two women', 'CD,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('old fogey', 'JJ,NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('teaches math', 'VBZ,NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('fogey', 'NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('teaches', 'VBZ')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('several warnings', 'JJ,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('chatterbox', 'NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('later', 'NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('keep quiet', 'VB,NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('jotted', 'VBD')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('assignment', 'NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('quiet', 'NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('essay caught', 'NN,VBD')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('chewing', 'VBG')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('tip', 'NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('could ramble', 'MD,VB')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('leave big', 'VB,JJ')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('big spaces', 'JJ,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('convincing arguments', 'VBG,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('ramble', 'VB')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('spaces', 'NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('convincing', 'VBG')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('necessity', 'NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('pages mr.', 'NNS,NNP')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('assigned', 'VBN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('female trait', 'JJ,NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('mother talked', 'NN,VBD')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('inherited traits', 'VBN,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('argued', 'VBD')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('break', 'VB')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('inherited', 'VBN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('next class', 'JJ,NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('second essay', 'JJ,NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('proceeded', 'VBD')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('incorrigible chatterbox.', 'JJ,NNP')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('whole classes', 'JJ,NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('incorrigible', 'JJ')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('third class', 'JJ,NN')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('essay entitled', 'NN,VBD')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('said mistress', 'NNP,NNP')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('mistress chatterback.', 'NNP,NNP')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('class roared', 'NN,VBD')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('said', 'NNP')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('chatterback.', 'NNP')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('nearly exhausted', 'RB,JJ')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('exhausted', 'JJ')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('chatterboxes', 'NNS')",0.33783783783783783,4.51085950651685,1.5239390224719087
"('talking', 'VBG')",1.0135135135135136,1.442806571383233,1.4623039574830066
"('meeting', 'NN')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('decide', 'VBP')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('making bets', 'VBG,NNS')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('g.z', 'NNP')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('two boys', 'CD,NNS')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('c.n', 'NNP')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('kocernoot', 'NNP')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('g.', 'NNP')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('right direction', 'JJ,NN')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('keep telling', 'VBP,VBG')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('lose heart', 'VB,NN')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('pretty well', 'RB,RB')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('longest time', 'JJS,NN')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('longest', 'JJS')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('extra homework', 'JJ,NN')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('warnings', 'NNS')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('began thinking', 'VBD,VBG')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('anyone could', 'NN,MD')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('satisfied', 'VBN')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('control', 'NN')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('two whole', 'CD,JJ')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('handed', 'VBD')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('complain', 'VB')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('classes', 'NNS')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('entitled', 'VBD')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('mistress', 'NNP')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('roared', 'VBD')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('ingenuity', 'NN')",0.33783783783783783,4.105394398408686,1.3869575670299614
"('boots', 'NNS')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('bets', 'NNS')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('bet', 'NN')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('calm', 'VB')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('dummies', 'NNS')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('direction', 'NN')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('lose', 'VB')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('get along', 'VBP,RB')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('tucked', 'VBD')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('fountain pen', 'NN,NN')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('prove', 'VB')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('three pages', 'CD,NNS')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('traits', 'NNS')",0.33783783783783783,3.817712325956905,1.2897676776881435
"('behind us', 'IN,PRP')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('glances', 'NNS')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('outbursts', 'NNS')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('worried', 'JJ')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('mad', 'NN')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('worry', 'VBP')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('notebook', 'NN')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('fountain', 'NN')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('pen', 'NN')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('trick', 'NN')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('female', 'JJ')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('trait', 'NN')",0.33783783783783783,3.594568774642695,1.2143813427846943
"('entire', 'JJ')",0.6756756756756757,1.7074991256103151,1.153715625412375
"('grade', 'NN')",0.33783783783783783,3.41224721784874,1.152786222246196
"('laugh', 'VBP')",0.33783783783783783,3.41224721784874,1.152786222246196
"('earth', 'NN')",0.33783783783783783,3.41224721784874,1.152786222246196
"('note', 'NN')",0.33783783783783783,3.41224721784874,1.152786222246196
"('caught', 'VBD')",0.33783783783783783,3.41224721784874,1.152786222246196
"('habit', 'NN')",0.33783783783783783,3.41224721784874,1.152786222246196
"('good laugh', 'JJ,NN')",0.33783783783783783,3.41224721784874,1.152786222246196
"('punishment', 'NN')",0.33783783783783783,3.41224721784874,1.152786222246196
"('pass', 'VB')",0.33783783783783783,3.258096538021482,1.1007082898721223
"('yes', 'NNP')",0.33783783783783783,3.258096538021482,1.1007082898721223
"('eye', 'NN')",0.33783783783783783,3.258096538021482,1.1007082898721223
"('would never', 'MD,RB')",0.33783783783783783,3.258096538021482,1.1007082898721223
"('enough', 'NN')",0.33783783783783783,3.258096538021482,1.1007082898721223
"('topic', 'NN')",0.33783783783783783,3.258096538021482,1.1007082898721223
"('come', 'VB')",0.6756756756756757,1.6204877486206852,1.0949241544734358
"('girlfriends', 'NNS')",0.33783783783783783,3.1245651453969594,1.055596332904378
"('wait', 'NN')",0.33783783783783783,3.1245651453969594,1.055596332904378
"('write', 'VBP')",0.33783783783783783,3.1245651453969594,1.055596332904378
"('vacation', 'NN')",0.33783783783783783,3.006782109740576,1.0158047668042487
"('ask', 'VBP')",0.33783783783783783,3.006782109740576,1.0158047668042487
"('pages', 'NNS')",0.33783783783783783,3.006782109740576,1.0158047668042487
"('third', 'JJ')",0.33783783783783783,3.006782109740576,1.0158047668042487
"('pretty', 'RB')",0.33783783783783783,2.9014215940827497,0.9802099980009289
"('bag', 'NN')",0.33783783783783783,2.9014215940827497,0.9802099980009289
"('anne frank', 'NNP,NNP')",0.33783783783783783,2.9014215940827497,0.9802099980009289
"('tried', 'VBD')",0.33783783783783783,2.806111414278425,0.9480106129319003
"('wrote', 'VBD')",0.33783783783783783,2.806111414278425,0.9480106129319003
"('angry', 'JJ')",0.33783783783783783,2.719100037288795,0.9186148774624306
"('quarter', 'NN')",0.33783783783783783,2.719100037288795,0.9186148774624306
"('several', 'JJ')",0.33783783783783783,2.719100037288795,0.9186148774624306
"('extra', 'JJ')",0.33783783783783783,2.719100037288795,0.9186148774624306
"('two', 'CD')",1.0135135135135136,0.8999415938726256,0.9121029667627963
"('change', 'NN')",0.33783783783783783,2.6390573296152584,0.891573422167317
"('laugh', 'VB')",0.33783783783783783,2.6390573296152584,0.891573422167317
"('keep', 'VB')",0.6756756756756757,1.2919836816486494,0.8729619470598983
"('nine', 'CD')",0.33783783783783783,2.5649493574615367,0.866536945088357
"('supposed', 'VBN')",0.33783783783783783,2.5649493574615367,0.866536945088357
"('thought', 'VBD')",0.6756756756756757,1.2721810543524696,0.8595817934813984
"('finished', 'VBN')",0.33783783783783783,2.495956485974585,0.8432285425589814
"('laugh', 'NN')",0.33783783783783783,2.431417964837014,0.8214249881206128
"('mr.', 'NNP')",1.3513513513513513,0.598836501088704,0.8092385149847351
"('half', 'PDT')",0.33783783783783783,2.370793343020579,0.8009436969664118
"('boys', 'NNS')",0.33783783783783783,2.370793343020579,0.8009436969664118
"('along', 'RB')",0.33783783783783783,2.370793343020579,0.8009436969664118
"('next', 'JJ')",0.6756756756756757,1.1609554192422453,0.7844293373258414
"('keep', 'VBP')",0.33783783783783783,2.3136349291806306,0.7816334220204832
"('telling', 'VBG')",0.33783783783783783,2.3136349291806306,0.7816334220204832
"('women', 'NNS')",0.33783783783783783,2.3136349291806306,0.7816334220204832
"('decided', 'VBD')",0.33783783783783783,2.3136349291806306,0.7816334220204832
"('however', 'RB')",0.33783783783783783,2.3136349291806306,0.7816334220204832
"('sick', 'JJ')",0.33783783783783783,2.259567707910355,0.7633674688886334
"('leave', 'VB')",0.33783783783783783,2.259567707910355,0.7633674688886334
"('anyway', 'RB')",0.33783783783783783,2.2082744135228043,0.7460386532171636
"('seven', 'CD')",0.33783783783783783,2.2082744135228043,0.7460386532171636
"('second', 'JJ')",0.33783783783783783,2.159484249353372,0.7295554896464095
"('thinking', 'VBG')",0.33783783783783783,2.1129642337184795,0.7138392681481349
"('frank', 'NNP')",0.33783783783783783,2.1129642337184795,0.7138392681481349
"('much', 'JJ')",1.0135135135135136,0.7041970167465302,0.7137131926485104
"('behind', 'IN')",0.33783783783783783,2.0685124711476455,0.6988217807931234
"('reason', 'NN')",0.33783783783783783,2.02595285672885,0.6844435326786654
"('write', 'VB')",0.33783783783783783,2.02595285672885,0.6844435326786654
"('men', 'NNS')",0.33783783783783783,1.9459101490553132,0.6574020773835517
"('making', 'VBG')",0.33783783783783783,1.9081698210724662,0.6446519665785359
"('right', 'JJ')",0.33783783783783783,1.9081698210724662,0.6446519665785359
"('sure', 'JJ')",0.33783783783783783,1.9081698210724662,0.6446519665785359
"('make', 'VBP')",0.33783783783783783,1.8718021769015913,0.6323656003045917
"('back', 'RB')",0.6756756756756757,0.9273405680607401,0.6265814649059054
"('began', 'VBD')",0.33783783783783783,1.8367108570903212,0.620510424692676
"('maybe', 'RB')",0.33783783783783783,1.80280930541464,0.6090571977752162
"('heart', 'NN')",0.33783783783783783,1.80280930541464,0.6090571977752162
"('suddenly', 'RB')",0.33783783783783783,1.80280930541464,0.6090571977752162
"('big', 'JJ')",0.33783783783783783,1.7382707842770688,0.5872536433368476
"('nearly', 'RB')",0.33783783783783783,1.7382707842770688,0.5872536433368476
"('time', 'NN')",1.3513513513513513,0.4248831939652659,0.5741664783314404
"('mother', 'NN')",0.33783783783783783,1.6776461624606338,0.5667723521826465
"('idea', 'NN')",0.33783783783783783,1.6486586255873816,0.5569792654011424
"('best', 'JJS')",0.33783783783783783,1.6486586255873816,0.5569792654011424
"('would', 'MD')",0.6756756756756757,0.8219800524029137,0.555391927299266
"('get', 'VBP')",0.33783783783783783,1.6204877486206852,0.5474620772367179
"('rest', 'NN')",0.33783783783783783,1.6204877486206852,0.5474620772367179
"('old', 'JJ')",0.33783783783783783,1.5664205273504097,0.5291961241048682
"('talk', 'VB')",0.33783783783783783,1.5664205273504097,0.5291961241048682
"('whole', 'JJ')",0.33783783783783783,1.5664205273504097,0.5291961241048682
"('finally', 'RB')",0.33783783783783783,1.5151272329628591,0.5118673084333983
"('evening', 'NN')",0.33783783783783783,1.4904346203724876,0.5035252095852999
"('anyone', 'NN')",0.33783783783783783,1.4904346203724876,0.5035252095852999
"('words', 'NNS')",0.33783783783783783,1.4904346203724876,0.5035252095852999
"('three', 'CD')",0.33783783783783783,1.3973441973064755,0.47207574233326877
"('anne', 'NNP')",0.33783783783783783,1.3538590853667367,0.45738482613741105
"('many', 'JJ')",0.33783783783783783,1.1609554192422453,0.3922146686629207
"('able', 'JJ')",0.33783783783783783,1.1609554192422453,0.3922146686629207
"('course', 'NN')",0.33783783783783783,1.143563676530376,0.3863390799089108
"('though', 'IN')",0.33783783783783783,1.143563676530376,0.3863390799089108
"('morning', 'NN')",0.33783783783783783,1.0931328229034842,0.3693016293592852
"('nothing', 'NN')",0.33783783783783783,1.076872302031704,0.3638082101458459
"('night', 'NN')",0.33783783783783783,0.9844989819006886,0.33260100739888127
"('could', 'MD')",0.33783783783783783,0.8472978603872037,0.28624927715783904
"('way', 'NN')",0.33783783783783783,0.8472978603872037,0.28624927715783904
"('never', 'RB')",0.33783783783783783,0.8095575324043567,0.2734991663528232
"('well', 'RB')",0.33783783783783783,0.7731898882334817,0.2612128000788789
"('good', 'JJ')",0.33783783783783783,0.7380985684222116,0.24935762446696336
"('going', 'VBG')",0.33783783783783783,0.6714071939235394,0.22682675470389846
"('since', 'IN')",0.33783783783783783,0.5126588048476517,0.1731955421782607
"('us', 'PRP')",0.33783783783783783,0.45907455871354524,0.15509275632214367
