token,tf score,idf score,tf-idf score
"('silent treatment', 'JJ,NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('breaking', 'VBG')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('november 16', 'NNP,CD')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('first anniversary', 'JJ,NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('november', 'NNP')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('mother received', 'NNP,VBD')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('thought dussel', 'VBD,NNP')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('treat us', 'VB,PRP')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('received nothing', 'VBD,NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('alluded', 'VBN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('dinner', 'VB')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('making use', 'VBG,NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('thank us—for', 'VB,IN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('first time—for', 'JJ,NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('time—for unselfishly', 'NN,RB')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('unselfishly taking', 'RB,VBG')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('us—for', 'IN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('time—for', 'NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('unselfishly', 'RB')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('utter', 'NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('either one', 'DT,CD')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('one would', 'CD,MD')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('congratulations', 'NNS')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('condolences', 'NNS')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('headway whatsoever', 'NN,RB')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('situation finally', 'NN,RB')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('finally ended', 'RB,VBN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('cast', 'VBN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('peacemaker', 'NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('headway', 'NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('say without', 'VB,IN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('without exaggeration', 'IN,NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('definitely got', 'RB,VBD')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('screw loose', 'NN,RB')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('exaggeration', 'NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('screw', 'NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('loose', 'RB')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('often laugh', 'RB,VBP')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('fixed opinions', 'JJ,NNS')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('fixed', 'JJ')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('amused us', 'VBD,PRP')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('message invariably', 'NN,RB')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('invariably gets', 'RB,VBZ')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('gets garbled', 'VBZ,VBN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('amused', 'VBD')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('garbled', 'VBN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('transmission', 'NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('answers every', 'VBZ,DT')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('every reproach', 'DT,NN')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('fine promises', 'JJ,NNS')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('never manages', 'RB,VBZ')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('promises', 'NNS')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('manages', 'VBZ')",0.3968253968253968,4.51085950651685,1.7900236136971626
"('six weeks', 'CD,NNS')",0.3968253968253968,4.105394398408686,1.629124761273288
"('owing', 'VBG')",0.3968253968253968,4.105394398408686,1.629124761273288
"('eaten', 'VBN')",0.3968253968253968,4.105394398408686,1.629124761273288
"('latin', 'JJ')",0.3968253968253968,4.105394398408686,1.629124761273288
"('turmoil', 'NN')",0.3968253968253968,4.105394398408686,1.629124761273288
"('exchange', 'NN')",0.3968253968253968,4.105394398408686,1.629124761273288
"('mother took', 'NNP,VBD')",0.3968253968253968,4.105394398408686,1.629124761273288
"('could make', 'MD,VB')",0.3968253968253968,4.105394398408686,1.629124761273288
"('16', 'CD')",0.3968253968253968,4.105394398408686,1.629124761273288
"('anniversary', 'NN')",0.3968253968253968,4.105394398408686,1.629124761273288
"('bones', 'NNS')",0.3968253968253968,4.105394398408686,1.629124761273288
"('thank', 'VB')",0.3968253968253968,4.105394398408686,1.629124761273288
"('sixteenth', 'NN')",0.3968253968253968,4.105394398408686,1.629124761273288
"('whatsoever', 'RB')",0.3968253968253968,4.105394398408686,1.629124761273288
"('draw', 'NN')",0.3968253968253968,4.105394398408686,1.629124761273288
"('common sense', 'JJ,NN')",0.3968253968253968,4.105394398408686,1.629124761273288
"('answers', 'VBZ')",0.3968253968253968,4.105394398408686,1.629124761273288
"('accusation', 'NN')",0.3968253968253968,4.105394398408686,1.629124761273288
"('recent', 'JJ')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('lessons', 'NNS')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('bet', 'VBD')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('student', 'NN')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('treatment', 'NN')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('plant', 'NN')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('memory', 'NN')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('reproach', 'NN')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('load', 'NN')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('three weeks', 'CD,NNS')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('warn', 'VB')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('intention', 'NN')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('honor', 'NN')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('message', 'NN')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('furthermore', 'RB')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('neck', 'NN')",0.3968253968253968,3.41224721784874,1.3540663562891826
"('occasion', 'NN')",0.3968253968253968,3.41224721784874,1.3540663562891826
"('treat', 'VB')",0.3968253968253968,3.41224721784874,1.3540663562891826
"('ended', 'VBN')",0.3968253968253968,3.41224721784874,1.3540663562891826
"('laugh', 'VBP')",0.3968253968253968,3.41224721784874,1.3540663562891826
"('common', 'JJ')",0.3968253968253968,3.41224721784874,1.3540663562891826
"('invariably', 'RB')",0.3968253968253968,3.41224721784874,1.3540663562891826
"('word', 'NN')",0.7936507936507936,1.6486586255873816,1.308459226656652
"('events', 'NNS')",0.3968253968253968,3.258096538021482,1.2928954515958262
"('cooking', 'NN')",0.3968253968253968,3.258096538021482,1.2928954515958262
"('smart', 'JJ')",0.3968253968253968,3.258096538021482,1.2928954515958262
"('noticed', 'VBD')",0.3968253968253968,3.258096538021482,1.2928954515958262
"('silent', 'JJ')",0.3968253968253968,3.258096538021482,1.2928954515958262
"('pass', 'VB')",0.3968253968253968,3.258096538021482,1.2928954515958262
"('nothing', 'NN')",1.1904761904761905,1.076872302031704,1.2819908357520284
"('made', 'VBD')",0.7936507936507936,1.593088774432571,1.26435617018458
"('mention', 'VB')",0.3968253968253968,3.1245651453969594,1.239906803728952
"('started', 'VBN')",0.3968253968253968,3.1245651453969594,1.239906803728952
"('role', 'NN')",0.3968253968253968,3.1245651453969594,1.239906803728952
"('definitely', 'RB')",0.3968253968253968,3.006782109740576,1.1931675038653078
"('heard', 'NN')",0.3968253968253968,3.006782109740576,1.1931675038653078
"('daan', 'NNP')",1.1904761904761905,0.9993140676858292,1.189659604387892
"('upstairs', 'RB')",0.3968253968253968,2.9014215940827497,1.1513577754296624
"('date', 'NN')",0.3968253968253968,2.9014215940827497,1.1513577754296624
"('offer', 'VB')",0.3968253968253968,2.9014215940827497,1.1513577754296624
"('opinions', 'NNS')",0.3968253968253968,2.9014215940827497,1.1513577754296624
"('shopping', 'NN')",0.3968253968253968,2.806111414278425,1.1135362755073115
"('glad', 'NN')",0.3968253968253968,2.806111414278425,1.1135362755073115
"('explain', 'VB')",0.3968253968253968,2.806111414278425,1.1135362755073115
"('situation', 'NN')",0.3968253968253968,2.806111414278425,1.1135362755073115
"('use', 'NN')",0.3968253968253968,2.719100037288795,1.0790079513050772
"('sense', 'NN')",0.3968253968253968,2.719100037288795,1.0790079513050772
"('van daan', 'NNP,NNP')",0.7936507936507936,1.3538590853667367,1.0744913375926481
"('mrs.', 'NNP')",1.1904761904761905,0.8999415938726256,1.0713590403245543
"('first', 'JJ')",0.7936507936507936,1.3328056761689044,1.0577822826737335
"('miserable', 'JJ')",0.3968253968253968,2.6390573296152584,1.047244972069547
"('bep', 'NNP')",0.7936507936507936,1.2919836816486494,1.0253838743243249
"('company', 'NN')",0.3968253968253968,2.5649493574615367,1.0178370466117208
"('fine', 'JJ')",0.3968253968253968,2.5649493574615367,1.0178370466117208
"('mrs. van', 'NNP,NN')",0.7936507936507936,1.252762968495368,0.994256324202673
"('name', 'NN')",0.3968253968253968,2.495956485974585,0.9904589230057876
"('mr.', 'NNP')",1.5873015873015872,0.598836501088704,0.9505341287122285
"('living', 'NN')",0.3968253968253968,2.3136349291806306,0.9181090988812026
"('six', 'CD')",0.3968253968253968,2.259567707910355,0.8966538523453789
"('without', 'IN')",0.7936507936507936,1.1096621248546947,0.8806842260751545
"('allowed', 'VBN')",0.3968253968253968,2.159484249353372,0.856938194187846
"('instead', 'RB')",0.3968253968253968,2.159484249353372,0.856938194187846
"('difficult', 'JJ')",0.3968253968253968,2.1129642337184795,0.8384778705232061
"('replied', 'VBD')",0.3968253968253968,2.0685124711476455,0.8208382822014466
"('van', 'NNP')",0.7936507936507936,1.01435194505037,0.8050412262304523
"('taking', 'VBG')",0.3968253968253968,2.02595285672885,0.8039495463209722
"('fact', 'NN')",0.3968253968253968,1.9851308622085946,0.7877503421462676
"('saying', 'VBG')",0.3968253968253968,1.9459101490553132,0.7721865670854418
"('gets', 'VBZ')",0.3968253968253968,1.9459101490553132,0.7721865670854418
"('making', 'VBG')",0.3968253968253968,1.9081698210724662,0.7572102464573278
"('mother', 'NNP')",1.1904761904761905,0.6190392084062235,0.7369514385788375
"('began', 'VBD')",0.3968253968253968,1.8367108570903212,0.7288535147183814
"('van', 'NN')",0.7936507936507936,0.8732733467904643,0.6930740847543367
"('life', 'NN')",0.3968253968253968,1.7382707842770688,0.6897899937607416
"('trying', 'VBG')",0.3968253968253968,1.7382707842770688,0.6897899937607416
"('news', 'NN')",0.3968253968253968,1.7382707842770688,0.6897899937607416
"('van d.', 'NN,NNP')",0.3968253968253968,1.6776461624606338,0.6657326041510451
"('mrs. van', 'NNP,NNP')",0.3968253968253968,1.6776461624606338,0.6657326041510451
"('nice', 'JJ')",0.3968253968253968,1.6486586255873816,0.654229613328326
"('come', 'VB')",0.3968253968253968,1.6204877486206852,0.6430506938970972
"('bed', 'NN')",0.3968253968253968,1.6204877486206852,0.6430506938970972
"('van daan', 'NN,NNP')",0.3968253968253968,1.6204877486206852,0.6430506938970972
"('whether', 'IN')",0.3968253968253968,1.593088774432571,0.63217808509229
"('mr. kugler', 'NNP,NNP')",0.3968253968253968,1.5151272329628591,0.601240965461452
"('kugler', 'NNP')",0.3968253968253968,1.5151272329628591,0.601240965461452
"('finally', 'RB')",0.3968253968253968,1.5151272329628591,0.601240965461452
"('house', 'NN')",0.3968253968253968,1.4904346203724876,0.591442309671622
"('took', 'VBD')",0.3968253968253968,1.466337068793427,0.5818797892037408
"('often', 'RB')",0.3968253968253968,1.466337068793427,0.5818797892037408
"('mr. kleiman', 'NNP,NNP')",0.3968253968253968,1.442806571383233,0.5725422902314417
"('work', 'NN')",0.3968253968253968,1.4198170531585343,0.5634194655391009
"('three', 'CD')",0.3968253968253968,1.3973441973064755,0.5545016655978077
"('say', 'VB')",0.3968253968253968,1.3973441973064755,0.5545016655978077
"('us', 'PRP')",1.1904761904761905,0.45907455871354524,0.5465173318018396
"('yesterday', 'NN')",0.3968253968253968,1.3753652905877003,0.5457798772173413
"('asked', 'VBD')",0.3968253968253968,1.3753652905877003,0.5457798772173413
"('kleiman', 'NNP')",0.3968253968253968,1.3538590853667367,0.5372456687963241
"('days', 'NNS')",0.3968253968253968,1.3121863889661687,0.5207088845103843
"('keep', 'VB')",0.3968253968253968,1.2919836816486494,0.5126919371621624
"('annex', 'NNP')",0.3968253968253968,1.2721810543524696,0.5048337517271705
"('thought', 'VBD')",0.3968253968253968,1.2721810543524696,0.5048337517271705
"('d.', 'NNP')",0.3968253968253968,1.252762968495368,0.4971281621013365
"('mr. van', 'NNP,NNP')",0.3968253968253968,1.2337147735246736,0.48956935457328316
"('got', 'VBD')",0.3968253968253968,1.1966735018443244,0.47487043723981126
"('make', 'VB')",0.3968253968253968,1.1609554192422453,0.4606965949373989
"('morning', 'NN')",0.3968253968253968,1.0931328229034842,0.43378286623154133
"('went', 'VBD')",0.3968253968253968,1.0451236037171234,0.41473158877663624
"('much', 'RB')",0.3968253968253968,0.969900182479536,0.38488102479346664
"('said', 'VBD')",0.3968253968253968,0.8865185735404849,0.35179308473828763
"('could', 'MD')",0.3968253968253968,0.8472978603872037,0.33622930967746173
"('would', 'MD')",0.3968253968253968,0.8219800524029137,0.3261825604773467
"('never', 'RB')",0.3968253968253968,0.8095575324043567,0.32125298904934785
"('every', 'DT')",0.3968253968253968,0.7972874398125424,0.3163839046875168
"('know', 'VBP')",0.3968253968253968,0.7496593908232877,0.2974838852473364
"('much', 'JJ')",0.3968253968253968,0.7041970167465302,0.27944326061370245
"('margot', 'NNP')",0.3968253968253968,0.7041970167465302,0.27944326061370245
"('still', 'RB')",0.3968253968253968,0.682218110027755,0.2707214722332361
"('since', 'IN')",0.3968253968253968,0.5126588048476517,0.20343603366970303
"('one', 'CD')",0.3968253968253968,0.4082161414800543,0.16199053233335486
