token,tf score,idf score,tf-idf score
"('great news', 'JJ,NN')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('capitalists', 'NNS')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('scratches', 'NNS')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('shot', 'VBN')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('fed', 'VBN')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('much easier', 'JJ,JJR')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('cheaper', 'JJR')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('allows', 'VBZ')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('hate', 'NN')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('rattling', 'VBG')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('devoted', 'VBN')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('orders', 'NNS')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('cowardly', 'JJ')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('fish', 'NN')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('march', 'NN')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('kill', 'VB')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('dared', 'VBD')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('passes', 'VBZ')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('sees', 'VBZ')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('oh dear', 'UH,NN')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('forgive', 'CD')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('contradictions', 'NNS')",0.3731343283582089,4.105394398408686,1.5318635814957782
"('going well', 'VBG,RB')",0.3731343283582089,3.817712325956905,1.4245195246107853
"('proof', 'NN')",0.3731343283582089,3.817712325956905,1.4245195246107853
"('allies', 'NNS')",0.3731343283582089,3.817712325956905,1.4245195246107853
"('cities', 'NNS')",0.3731343283582089,3.817712325956905,1.4245195246107853
"('glorious', 'JJ')",0.3731343283582089,3.817712325956905,1.4245195246107853
"('event', 'NN')",0.3731343283582089,3.817712325956905,1.4245195246107853
"('gestapo', 'NNP')",0.3731343283582089,3.817712325956905,1.4245195246107853
"('shot', 'NN')",0.3731343283582089,3.817712325956905,1.4245195246107853
"('october', 'NNP')",0.3731343283582089,3.817712325956905,1.4245195246107853
"('dear', 'NN')",0.3731343283582089,3.817712325956905,1.4245195246107853
"('minor', 'JJ')",0.3731343283582089,3.594568774642695,1.341257005463692
"('nearby', 'RB')",0.3731343283582089,3.594568774642695,1.341257005463692
"('killed', 'VBN')",0.3731343283582089,3.594568774642695,1.341257005463692
"('wounded', 'VBN')",0.3731343283582089,3.594568774642695,1.341257005463692
"('reached', 'VBD')",0.3731343283582089,3.594568774642695,1.341257005463692
"('furthermore', 'RB')",0.3731343283582089,3.594568774642695,1.341257005463692
"('kettle', 'NN')",0.3731343283582089,3.594568774642695,1.341257005463692
"('shouts', 'NNS')",0.3731343283582089,3.594568774642695,1.341257005463692
"('soldiers', 'NNS')",0.3731343283582089,3.594568774642695,1.341257005463692
"('prospect', 'NN')",0.3731343283582089,3.594568774642695,1.341257005463692
"('bundle', 'NN')",0.3731343283582089,3.594568774642695,1.341257005463692
"('deliberately', 'RB')",0.3731343283582089,3.41224721784874,1.2732265738241566
"('sooner', 'NN')",0.3731343283582089,3.41224721784874,1.2732265738241566
"('ideals', 'NNS')",0.3731343283582089,3.41224721784874,1.2732265738241566
"('involved', 'VBN')",0.3731343283582089,3.41224721784874,1.2732265738241566
"('practically', 'RB')",0.3731343283582089,3.41224721784874,1.2732265738241566
"('pants', 'NNS')",0.3731343283582089,3.41224721784874,1.2732265738241566
"('follow', 'VB')",0.3731343283582089,3.41224721784874,1.2732265738241566
"('count', 'NN')",0.3731343283582089,3.258096538021482,1.2157076634408515
"('would like', 'MD,VB')",0.3731343283582089,3.258096538021482,1.2157076634408515
"('noticed', 'VBD')",0.3731343283582089,3.258096538021482,1.2157076634408515
"('eventually', 'RB')",0.3731343283582089,3.258096538021482,1.2157076634408515
"('events', 'NNS')",0.3731343283582089,3.258096538021482,1.2157076634408515
"('getting', 'VBG')",0.7462686567164178,1.6204877486206852,1.209319215388571
"('english', 'JJ')",0.3731343283582089,3.1245651453969594,1.1658825169391638
"('number', 'NN')",0.3731343283582089,3.1245651453969594,1.1658825169391638
"('like', 'VB')",0.3731343283582089,3.1245651453969594,1.1658825169391638
"('russians', 'NNPS')",0.3731343283582089,3.1245651453969594,1.1658825169391638
"('order', 'NN')",0.3731343283582089,3.1245651453969594,1.1658825169391638
"('war', 'NN')",0.7462686567164178,1.540445040947149,1.149585851453096
"('unfortunately', 'RB')",0.3731343283582089,2.9014215940827497,1.0826199977920707
"('death', 'NN')",0.3731343283582089,2.9014215940827497,1.0826199977920707
"('jewish', 'JJ')",0.3731343283582089,2.806111414278425,1.0470564978650838
"('tried', 'VBD')",0.3731343283582089,2.806111414278425,1.0470564978650838
"('gives', 'VBZ')",0.3731343283582089,2.806111414278425,1.0470564978650838
"('high', 'JJ')",0.3731343283582089,2.5649493574615367,0.95707065576923
"('fine', 'JJ')",0.3731343283582089,2.5649493574615367,0.95707065576923
"('easier', 'JJR')",0.3731343283582089,2.495956485974585,0.9313270470054421
"('every time', 'DT,NN')",0.3731343283582089,2.495956485974585,0.9313270470054421
"('sight', 'NN')",0.3731343283582089,2.431417964837014,0.9072455092675424
"('call', 'VB')",0.3731343283582089,2.431417964837014,0.9072455092675424
"('peace', 'NN')",0.3731343283582089,2.3136349291806306,0.8632966153659068
"('perhaps', 'RB')",0.3731343283582089,2.3136349291806306,0.8632966153659068
"('feet', 'NNS')",0.3731343283582089,2.3136349291806306,0.8632966153659068
"('germans', 'NNPS')",0.3731343283582089,2.259567707910355,0.8431222790710279
"('british', 'JJ')",0.3731343283582089,2.259567707910355,0.8431222790710279
"('young', 'JJ')",0.3731343283582089,2.159484249353372,0.8057777049826015
"('less', 'JJR')",0.3731343283582089,2.159484249353372,0.8057777049826015
"('nothing', 'NN')",0.7462686567164178,1.076872302031704,0.8036360462923163
"('german', 'JJ')",0.3731343283582089,2.0685124711476455,0.7718330116222557
"('school', 'NN')",0.3731343283582089,2.0685124711476455,0.7718330116222557
"('kitty', 'NNP')",0.3731343283582089,2.02595285672885,0.755952558480914
"('happy', 'JJ')",0.3731343283582089,1.9851308622085946,0.7407204709733561
"('point', 'NN')",0.3731343283582089,1.9459101490553132,0.7260858765131765
"('knows', 'VBZ')",0.3731343283582089,1.9459101490553132,0.7260858765131765
"('subject', 'NN')",0.3731343283582089,1.9459101490553132,0.7260858765131765
"('making', 'VBG')",0.3731343283582089,1.9081698210724662,0.7120036645792784
"('help', 'NN')",0.3731343283582089,1.8718021769015913,0.6984336480976087
"('made', 'VBN')",0.3731343283582089,1.80280930541464,0.6726900393338208
"('probably', 'RB')",0.3731343283582089,1.80280930541464,0.6726900393338208
"('new', 'JJ')",0.3731343283582089,1.770019482591649,0.6604550308177795
"('news', 'NN')",0.3731343283582089,1.7382707842770688,0.6486085015959211
"('best', 'JJS')",0.3731343283582089,1.6486586255873816,0.6151711289505155
"('may', 'MD')",0.3731343283582089,1.6486586255873816,0.6151711289505155
"('get', 'VBP')",0.3731343283582089,1.6204877486206852,0.6046596076942855
"('whole', 'JJ')",0.3731343283582089,1.5664205273504097,0.5844852713994065
"('well', 'RB')",0.7462686567164178,0.7731898882334817,0.5770073792787176
"('finally', 'RB')",0.3731343283582089,1.5151272329628591,0.5653459824488279
"('kind', 'NN')",0.3731343283582089,1.5151272329628591,0.5653459824488279
"('great', 'JJ')",0.3731343283582089,1.466337068793427,0.5471406973109801
"('far', 'RB')",0.3731343283582089,1.442806571383233,0.5383606609638929
"('work', 'NN')",0.3731343283582089,1.4198170531585343,0.5297824825218411
"('much', 'JJ')",0.7462686567164178,0.7041970167465302,0.5255201617511419
"('yet', 'RB')",0.3731343283582089,1.3538590853667367,0.5051713005099764
"('long', 'JJ')",0.3731343283582089,1.3538590853667367,0.5051713005099764
"('going', 'VBG')",0.7462686567164178,0.6714071939235394,0.5010501447190592
"('head', 'NN')",0.3731343283582089,1.3328056761689044,0.4973155508092927
"('today', 'NN')",0.3731343283582089,1.2919836816486494,0.4820834633017348
"('let', 'VB')",0.3731343283582089,1.2721810543524696,0.4746944232658468
"('oh', 'UH')",0.3731343283582089,1.2721810543524696,0.4746944232658468
"('one', 'CD')",1.1194029850746268,0.4082161414800543,0.45695836732841894
"('another', 'DT')",0.3731343283582089,1.1786549963416462,0.4397966404259873
"('many', 'JJ')",0.3731343283582089,1.1609554192422453,0.43319232061277807
"('make', 'VB')",0.3731343283582089,1.1609554192422453,0.43319232061277807
"('able', 'JJ')",0.3731343283582089,1.1609554192422453,0.43319232061277807
"('really', 'RB')",0.3731343283582089,1.0931328229034842,0.4078853816804045
"('take', 'VB')",0.3731343283582089,1.0608719606852626,0.3958477465243517
"('want', 'VBP')",0.3731343283582089,0.9993140676858292,0.37287838346486163
"('see', 'VB')",0.3731343283582089,0.9844989819006886,0.36735036638085394
"('things', 'NNS')",0.3731343283582089,0.9273405680607401,0.34602260002266416
"('back', 'RB')",0.3731343283582089,0.9273405680607401,0.34602260002266416
"('last', 'JJ')",0.3731343283582089,0.8999415938726256,0.3357991021912782
"('time', 'NN')",0.7462686567164178,0.4248831939652659,0.3170770104218402
"('would', 'MD')",0.3731343283582089,0.8219800524029137,0.3067089747772066
"('every', 'DT')",0.3731343283582089,0.7972874398125424,0.2974953133628889
"('little', 'JJ')",0.3731343283582089,0.7731898882334817,0.2885036896393588
"('people', 'NNS')",0.3731343283582089,0.7041970167465302,0.26276008087557096
"('still', 'RB')",0.3731343283582089,0.682218110027755,0.254558996279013
"('since', 'IN')",0.3731343283582089,0.5126588048476517,0.1912905988237506
