token,tf score,idf score,tf-idf score
"('brown eyes', 'JJ,NNS')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('nicely', 'RB')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('pointed', 'VBN')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('nose', 'RB')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('much older', 'JJ,JJR')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('finally realized', 'RB,VBD')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('chase', 'VB')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('boy-crazy', 'JJ')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('hello', 'NN')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('honored', 'VBN')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('memories', 'NNS')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('grown', 'JJ')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('mature', 'NN')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('shout', 'VB')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('repeating', 'VBG')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('cross mine', 'VB,NN')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('praying', 'VBG')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('week ago', 'NN,RB')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('feel good', 'VB,JJ')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('front attic', 'JJ,JJ')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('imagined', 'VBD')",0.22271714922048996,4.105394398408686,0.9143417368393509
"('look', 'VB')",0.4454342984409799,1.9851308622085946,0.8842453729214229
"('ago', 'RB')",0.4454342984409799,1.9851308622085946,0.8842453729214229
"('girls', 'NNS')",0.4454342984409799,1.9459101490553132,0.8667751220736362
"('way back', 'NN,RB')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('liking', 'NN')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('cotton', 'NN')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('seventh', 'JJ')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('pick', 'NN')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('intelligent', 'JJ')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('address', 'NN')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('moved', 'VBD')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('loved', 'VBD')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('face', 'VB')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('would say', 'MD,VB')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('hung around', 'NN,IN')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('bothered', 'VBN')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('already told', 'RB,VBD')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('hurts', 'VBZ')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('confusion', 'NN')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('kissed', 'VBD')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('ever get', 'RB,VBP')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('gaze', 'NN')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('dear', 'NN')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('marry', 'VB')",0.22271714922048996,3.817712325956905,0.8502700057810478
"('gone', 'VBN')",0.4454342984409799,1.8367108570903212,0.8181340120669581
"('told', 'VBD')",0.6681514476614699,1.2150226405125208,0.8118191361999025
"('lived', 'VBD')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('comical', 'JJ')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('smile', 'NN')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('came back', 'VBD,RB')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('kid', 'NN')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('people would', 'NNS,MD')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('hung', 'NN')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('enjoyed', 'VBD')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('utter', 'JJ')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('darling', 'NN')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('cross', 'VB')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('read', 'VBD')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('likely', 'JJ')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('peaceful', 'JJ')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('touch', 'VB')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('dearest', 'JJS')",0.22271714922048996,3.594568774642695,0.8005721101654109
"('eyes', 'NNS')",0.4454342984409799,1.770019482591649,0.7884273864550775
"('admiration', 'NN')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('everywhere', 'RB')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('suit', 'NN')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('dress', 'NN')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('pick', 'VB')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('ideal', 'JJ')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('living', 'VBG')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('jewish lyceum', 'NNP,NNP')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('lyceum', 'NNP')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('hello', 'NNP')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('forgotten', 'VB')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('sex', 'NN')",0.22271714922048996,3.41224721784874,0.7599659727948196
"('morning', 'NN')",0.6681514476614699,1.0931328229034842,0.7303782781092323
"('neighborhood', 'NN')",0.22271714922048996,3.258096538021482,0.7256339728332922
"('brown', 'JJ')",0.22271714922048996,3.258096538021482,0.7256339728332922
"('jewish', 'NNP')",0.22271714922048996,3.258096538021482,0.7256339728332922
"('childish', 'JJ')",0.22271714922048996,3.258096538021482,0.7256339728332922
"('cry', 'NN')",0.22271714922048996,3.258096538021482,0.7256339728332922
"('soul', 'NN')",0.22271714922048996,3.258096538021482,0.7256339728332922
"('moments', 'NNS')",0.22271714922048996,3.258096538021482,0.7256339728332922
"('went', 'VBD')",0.6681514476614699,1.0451236037171234,0.6983008488087684
"('forgotten', 'VBN')",0.22271714922048996,3.1245651453969594,0.6958942417365165
"('admit', 'VB')",0.22271714922048996,3.1245651453969594,0.6958942417365165
"('state', 'NN')",0.22271714922048996,3.1245651453969594,0.6958942417365165
"('constantly', 'RB')",0.22271714922048996,3.1245651453969594,0.6958942417365165
"('desire', 'NN')",0.22271714922048996,3.1245651453969594,0.6958942417365165
"('forgot', 'VBD')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('named', 'VBN')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('movie', 'NN')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('aside', 'RB')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('dark', 'JJ')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('cheeks', 'NN')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('seeing', 'VBG')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('continued', 'VBD')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('class', 'NN')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('changed', 'VBN')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('stuck', 'VBN')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('day long', 'NN,RB')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('asked', 'VBN')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('cry', 'VB')",0.22271714922048996,3.006782109740576,0.6696619398085915
"('think', 'VB')",0.4454342984409799,1.4904346203724876,0.6638906994977672
"('felt', 'VBD')",0.4454342984409799,1.466337068793427,0.653156823516003
"('apparently', 'RB')",0.22271714922048996,2.9014215940827497,0.6461963461208796
"('stopped', 'VBD')",0.22271714922048996,2.9014215940827497,0.6461963461208796
"('grown', 'VBN')",0.22271714922048996,2.9014215940827497,0.6461963461208796
"('front', 'JJ')",0.22271714922048996,2.9014215940827497,0.6461963461208796
"('cheek', 'NN')",0.22271714922048996,2.9014215940827497,0.6461963461208796
"('talking', 'VBG')",0.4454342984409799,1.442806571383233,0.642675532910126
"('walking', 'VBG')",0.22271714922048996,2.806111414278425,0.624969134583168
"('white', 'JJ')",0.22271714922048996,2.719100037288795,0.6055902087502884
"('several', 'JJ')",0.22271714922048996,2.719100037288795,0.6055902087502884
"('jealous', 'JJ')",0.22271714922048996,2.719100037288795,0.6055902087502884
"('contrary', 'JJ')",0.22271714922048996,2.719100037288795,0.6055902087502884
"('clearly', 'RB')",0.22271714922048996,2.719100037288795,0.6055902087502884
"('love', 'VBP')",0.22271714922048996,2.719100037288795,0.6055902087502884
"('one thing', 'CD,NN')",0.22271714922048996,2.719100037288795,0.6055902087502884
"('yet', 'RB')",0.4454342984409799,1.3538590853667367,0.6030552718782791
"('long', 'JJ')",0.4454342984409799,1.3538590853667367,0.6030552718782791
"('serious', 'JJ')",0.22271714922048996,2.6390573296152584,0.5877633250813493
"('strong', 'JJ')",0.22271714922048996,2.6390573296152584,0.5877633250813493
"('along', 'IN')",0.22271714922048996,2.6390573296152584,0.5877633250813493
"('sure', 'NN')",0.22271714922048996,2.6390573296152584,0.5877633250813493
"('mouth', 'NN')",0.22271714922048996,2.6390573296152584,0.5877633250813493
"('long time', 'JJ,NN')",0.22271714922048996,2.5649493574615367,0.5712582087887609
"('safe', 'JJ')",0.22271714922048996,2.5649493574615367,0.5712582087887609
"('windows', 'NNS')",0.22271714922048996,2.5649493574615367,0.5712582087887609
"('thought', 'VBD')",0.4454342984409799,1.2721810543524696,0.5666730754353985
"('way', 'NN')",0.6681514476614699,0.8472978603872037,0.5661232920181761
"('told', 'VBN')",0.22271714922048996,2.495956485974585,0.5558923131346515
"('father', 'NN')",0.22271714922048996,2.495956485974585,0.5558923131346515
"('longer', 'JJR')",0.22271714922048996,2.495956485974585,0.5558923131346515
"('mine', 'NN')",0.22271714922048996,2.495956485974585,0.5558923131346515
"('think', 'NN')",0.22271714922048996,2.495956485974585,0.5558923131346515
"('fell', 'VBD')",0.22271714922048996,2.431417964837014,0.5415184776919852
"('longer', 'RBR')",0.22271714922048996,2.431417964837014,0.5415184776919852
"('known', 'VBN')",0.22271714922048996,2.431417964837014,0.5415184776919852
"('truth', 'NN')",0.22271714922048996,2.370793343020579,0.5280163347484585
"('boys', 'NNS')",0.22271714922048996,2.370793343020579,0.5280163347484585
"('certain', 'JJ')",0.22271714922048996,2.370793343020579,0.5280163347484585
"('living', 'NN')",0.22271714922048996,2.3136349291806306,0.5152861757640602
"('god', 'NNP')",0.22271714922048996,2.3136349291806306,0.5152861757640602
"('hair', 'NN')",0.22271714922048996,2.259567707910355,0.503244478376471
"('age', 'NN')",0.22271714922048996,2.259567707910355,0.503244478376471
"('story', 'NN')",0.22271714922048996,2.159484249353372,0.48095417580253275
"('girl', 'NN')",0.22271714922048996,2.159484249353372,0.48095417580253275
"('kept', 'VBD')",0.22271714922048996,2.159484249353372,0.48095417580253275
"('young', 'JJ')",0.22271714922048996,2.159484249353372,0.48095417580253275
"('nothing', 'NN')",0.4454342984409799,1.076872302031704,0.47967585836601506
"('turned', 'VBD')",0.22271714922048996,2.1129642337184795,0.4705933705386368
"('saw', 'VBD')",0.22271714922048996,2.1129642337184795,0.4705933705386368
"('thinking', 'VBG')",0.22271714922048996,2.1129642337184795,0.4705933705386368
"('come', 'VBN')",0.22271714922048996,2.1129642337184795,0.4705933705386368
"('day', 'NN')",0.6681514476614699,0.6931471805599453,0.4631272921335937
"('floor', 'NN')",0.22271714922048996,2.0685124711476455,0.4606932007010346
"('reason', 'NN')",0.22271714922048996,2.02595285672885,0.45121444470575717
"('knew', 'VBD')",0.22271714922048996,2.02595285672885,0.45121444470575717
"('simply', 'RB')",0.22271714922048996,2.02595285672885,0.45121444470575717
"('goes', 'VBZ')",0.22271714922048996,2.02595285672885,0.45121444470575717
"('wonderful', 'JJ')",0.22271714922048996,2.02595285672885,0.45121444470575717
"('years', 'NNS')",0.22271714922048996,1.9851308622085946,0.44212268646071146
"('friends', 'NNS')",0.22271714922048996,1.9851308622085946,0.44212268646071146
"('true', 'JJ')",0.22271714922048996,1.9081698210724662,0.4249821427778321
"('started', 'VBD')",0.22271714922048996,1.9081698210724662,0.4249821427778321
"('except', 'IN')",0.22271714922048996,1.9081698210724662,0.4249821427778321
"('help', 'NN')",0.22271714922048996,1.8718021769015913,0.4168824447442297
"('back', 'RB')",0.4454342984409799,0.9273405680607401,0.41306929534999554
"('began', 'VBD')",0.22271714922048996,1.8367108570903212,0.40906700603347906
"('beautiful', 'JJ')",0.22271714922048996,1.80280930541464,0.40151654909012024
"('feel', 'VB')",0.22271714922048996,1.80280930541464,0.40151654909012024
"('heart', 'NN')",0.22271714922048996,1.80280930541464,0.40151654909012024
"('sitting', 'VBG')",0.22271714922048996,1.80280930541464,0.40151654909012024
"('terrible', 'JJ')",0.22271714922048996,1.770019482591649,0.39421369322753874
"('makes', 'VBZ')",0.22271714922048996,1.770019482591649,0.39421369322753874
"('home', 'NN')",0.22271714922048996,1.7074991256103151,0.3802893375524087
"('find', 'VB')",0.22271714922048996,1.7074991256103151,0.3802893375524087
"('week', 'NN')",0.22271714922048996,1.7074991256103151,0.3802893375524087
"('attic', 'JJ')",0.22271714922048996,1.7074991256103151,0.3802893375524087
"('mother', 'NN')",0.22271714922048996,1.6776461624606338,0.3736405707039273
"('quiet', 'JJ')",0.22271714922048996,1.6776461624606338,0.3736405707039273
"('mind', 'NN')",0.22271714922048996,1.6486586255873816,0.3671845491285928
"('may', 'MD')",0.22271714922048996,1.6486586255873816,0.3671845491285928
"('one', 'CD')",0.8908685968819599,0.4082161414800543,0.3636669411849036
"('together', 'RB')",0.22271714922048996,1.6204877486206852,0.360910411719529
"('wanted', 'VBD')",0.22271714922048996,1.6204877486206852,0.360910411719529
"('get', 'VBP')",0.22271714922048996,1.6204877486206852,0.360910411719529
"('come', 'VB')",0.22271714922048996,1.6204877486206852,0.360910411719529
"('made', 'VBD')",0.22271714922048996,1.593088774432571,0.3548081902967864
"('whole', 'JJ')",0.22271714922048996,1.5664205273504097,0.3488687143319398
"('old', 'JJ')",0.22271714922048996,1.5664205273504097,0.3488687143319398
"('least', 'JJS')",0.22271714922048996,1.5664205273504097,0.3488687143319398
"('finally', 'RB')",0.22271714922048996,1.5151272329628591,0.33744481803181714
"('kind', 'NN')",0.22271714922048996,1.5151272329628591,0.33744481803181714
"('took', 'VBD')",0.22271714922048996,1.466337068793427,0.3265784117580015
"('end', 'NN')",0.22271714922048996,1.466337068793427,0.3265784117580015
"('far', 'RB')",0.22271714922048996,1.442806571383233,0.321337766455063
"('much', 'JJ')",0.4454342984409799,0.7041970167465302,0.3136735041187217
"('away', 'RB')",0.22271714922048996,1.3753652905877003,0.3063174366565034
"('already', 'RB')",0.22271714922048996,1.3753652905877003,0.3063174366565034
"('still', 'RB')",0.4454342984409799,0.682218110027755,0.3038833452239443
"('anne', 'NNP')",0.22271714922048996,1.3538590853667367,0.30152763593913956
"('around', 'IN')",0.22271714922048996,1.3121863889661687,0.2922464117964741
"('today', 'NN')",0.22271714922048996,1.2919836816486494,0.2877469224161803
"('thing', 'NN')",0.22271714922048996,1.2721810543524696,0.28333653771769923
"('oh', 'UH')",0.22271714922048996,1.2721810543524696,0.28333653771769923
"('father', 'NNP')",0.4454342984409799,0.6292957085734125,0.2803098924603174
"('one', 'NN')",0.22271714922048996,1.252762968495368,0.27901179699228684
"('came', 'VBD')",0.22271714922048996,1.1264692431710759,0.2508840185236249
"('ever', 'RB')",0.22271714922048996,1.1264692431710759,0.2508840185236249
"('long', 'RB')",0.22271714922048996,1.076872302031704,0.23983792918300753
"('want', 'VBP')",0.22271714922048996,0.9993140676858292,0.22256438033091963
"('see', 'VB')",0.22271714922048996,0.9844989819006886,0.21926480665939613
"('go', 'VB')",0.22271714922048996,0.9273405680607401,0.20653464767499777
"('said', 'VBD')",0.22271714922048996,0.8865185735404849,0.19744288942995208
"('could', 'MD')",0.22271714922048996,0.8472978603872037,0.1887077640060587
"('would', 'MD')",0.22271714922048996,0.8219800524029137,0.1830690539872859
