token,tf score,idf score,tf-idf score
"('black.', 'NN')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('soundly', 'RB')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('black refers', 'JJ,NNS')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('tolerate beans', 'NN,NNS')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('tolerate', 'NN')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('cabbage', 'NN')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('gas.', 'NN')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('stops talking', 'VBZ,VBG')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('quickly mrs.', 'RB,NNP')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('daan flushes', 'NNP,NNS')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('flushes', 'NNS')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('secretly annoys', 'RB,VBZ')",0.24271844660194172,4.51085950651685,1.0948688122613712
"('burst', 'VBP')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('stand mother', 'NN,NNP')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('obvious', 'JJ')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('act', 'VBP')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('alien', 'JJ')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('sulking', 'VBG')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('moody', 'NN')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('helping others', 'VBG,NNS')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('mischief', 'NN')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('replies', 'NNS')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('defend', 'VBP')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('jump', 'VB')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('keep telling', 'VBP,VBG')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('long ago', 'JJ,RB')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('patient', 'JJ')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('expectations', 'NNS')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('eat potatoes', 'VBP,NNS')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('flies', 'VBZ')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('defeated', 'VBN')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('pot calling', 'NN,VBG')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('kettle black', 'NN,JJ')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('could say', 'MD,VB')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('refers', 'NNS')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('stops', 'VBZ')",0.24271844660194172,4.105394398408686,0.9964549510700693
"('daan', 'NNP')",0.9708737864077669,0.9993140676858292,0.9702078327046885
"('even know', 'RB,VBP')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('claimed', 'VBD')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('defense', 'NN')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('stick', 'VB')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('removing', 'VBG')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('locking', 'VBG')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('delight', 'NN')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('admonitions', 'NNS')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('mind', 'VB')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('doomed', 'VBN')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('vegetable', 'JJ')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('loathe', 'VBP')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('spoiled', 'JJ')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('refuse', 'VB')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('proper', 'JJ')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('upbringing', 'NN')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('dope', 'NN')",0.24271844660194172,3.817712325956905,0.9266292053293458
"('d.', 'NNP')",0.7281553398058253,1.252762968495368,0.9122060450208991
"('help', 'NN')",0.48543689320388345,1.8718021769015913,0.9086418334473744
"('air', 'NN')",0.48543689320388345,1.8367108570903212,0.8916072121797675
"('potatoes', 'NNS')",0.48543689320388345,1.8367108570903212,0.8916072121797675
"('so-called', 'JJ')",0.24271844660194172,3.594568774642695,0.8724681491851201
"('sand', 'NN')",0.24271844660194172,3.594568774642695,0.8724681491851201
"('outbursts', 'NNS')",0.24271844660194172,3.594568774642695,0.8724681491851201
"('clever', 'NN')",0.24271844660194172,3.594568774642695,0.8724681491851201
"('modest', 'JJ')",0.24271844660194172,3.594568774642695,0.8724681491851201
"('thank', 'NN')",0.24271844660194172,3.594568774642695,0.8724681491851201
"('begin', 'NN')",0.24271844660194172,3.594568774642695,0.8724681491851201
"('sermons', 'NNS')",0.24271844660194172,3.594568774642695,0.8724681491851201
"('annoys', 'VBZ')",0.24271844660194172,3.594568774642695,0.8724681491851201
"('says', 'VBZ')",0.48543689320388345,1.7074991256103151,0.8288830706846189
"('stranger', 'NN')",0.24271844660194172,3.41224721784874,0.8282153441380437
"('shame', 'NN')",0.24271844660194172,3.41224721784874,0.8282153441380437
"('umpteenth time', 'JJ,NN')",0.24271844660194172,3.41224721784874,0.8282153441380437
"('come', 'NNP')",0.24271844660194172,3.41224721784874,0.8282153441380437
"('spoiled', 'VBN')",0.24271844660194172,3.41224721784874,0.8282153441380437
"('thank goodness', 'NNP,NN')",0.24271844660194172,3.41224721784874,0.8282153441380437
"('pot', 'NN')",0.24271844660194172,3.41224721784874,0.8282153441380437
"('madame', 'NNP')",0.24271844660194172,3.41224721784874,0.8282153441380437
"('secretly', 'RB')",0.24271844660194172,3.41224721784874,0.8282153441380437
"('mother', 'NN')",0.48543689320388345,1.6776461624606338,0.8143913410003076
"('van d.', 'NN,NNP')",0.48543689320388345,1.6776461624606338,0.8143913410003076
"('quite', 'RB')",0.48543689320388345,1.6486586255873816,0.800319721158923
"('moments', 'NNS')",0.24271844660194172,3.258096538021482,0.7908001305877383
"('umpteenth', 'JJ')",0.24271844660194172,3.258096538021482,0.7908001305877383
"('belongings', 'NNS')",0.24271844660194172,3.258096538021482,0.7908001305877383
"('naturally', 'RB')",0.24271844660194172,3.258096538021482,0.7908001305877383
"('eat', 'VBP')",0.24271844660194172,3.258096538021482,0.7908001305877383
"('call', 'NN')",0.24271844660194172,3.258096538021482,0.7908001305877383
"('thank', 'NNP')",0.24271844660194172,3.258096538021482,0.7908001305877383
"('finished', 'VBD')",0.24271844660194172,3.258096538021482,0.7908001305877383
"('think', 'VBP')",0.9708737864077669,0.7972874398125424,0.7740654755461576
"('understands', 'VBZ')",0.24271844660194172,3.1245651453969594,0.7583895983973201
"('rate', 'NN')",0.24271844660194172,3.1245651453969594,0.7583895983973201
"('girlfriends', 'NNS')",0.24271844660194172,3.1245651453969594,0.7583895983973201
"('dish', 'NN')",0.24271844660194172,3.1245651453969594,0.7583895983973201
"('get back', 'VB,RB')",0.24271844660194172,3.1245651453969594,0.7583895983973201
"('silence', 'NN')",0.24271844660194172,3.1245651453969594,0.7583895983973201
"('speech', 'NN')",0.24271844660194172,3.1245651453969594,0.7583895983973201
"('learned', 'VBD')",0.24271844660194172,3.1245651453969594,0.7583895983973201
"('mother', 'NNP')",1.2135922330097086,0.6190392084062235,0.7512611752502711
"('pleasant', 'JJ')",0.24271844660194172,3.006782109740576,0.7298014829467416
"('concerned', 'VBN')",0.24271844660194172,3.006782109740576,0.7298014829467416
"('end', 'NN')",0.48543689320388345,1.466337068793427,0.7118141110647703
"('discussion', 'NN')",0.24271844660194172,2.9014215940827497,0.7042285422530945
"('ordinary', 'JJ')",0.24271844660194172,2.9014215940827497,0.7042285422530945
"('terribly', 'RB')",0.24271844660194172,2.9014215940827497,0.7042285422530945
"('talking', 'VBG')",0.48543689320388345,1.442806571383233,0.7003915395064237
"('far', 'RB')",0.48543689320388345,1.442806571383233,0.7003915395064237
"('stand', 'NN')",0.24271844660194172,2.806111414278425,0.681095003465637
"('either', 'RB')",0.24271844660194172,2.806111414278425,0.681095003465637
"('get', 'NN')",0.24271844660194172,2.806111414278425,0.681095003465637
"('say', 'VB')",0.48543689320388345,1.3973441973064755,0.6783224258769298
"('lady', 'NN')",0.24271844660194172,2.719100037288795,0.6599757372060181
"('eat', 'VB')",0.24271844660194172,2.719100037288795,0.6599757372060181
"('beans', 'NNS')",0.24271844660194172,2.719100037288795,0.6599757372060181
"('always', 'RB')",0.7281553398058253,0.8999415938726256,0.6552972770917177
"('added', 'VBD')",0.24271844660194172,2.6390573296152584,0.640547895537684
"('talk', 'VBP')",0.24271844660194172,2.6390573296152584,0.640547895537684
"('along', 'IN')",0.24271844660194172,2.6390573296152584,0.640547895537684
"('give', 'VBP')",0.24271844660194172,2.6390573296152584,0.640547895537684
"('supposed', 'VBN')",0.24271844660194172,2.5649493574615367,0.6225605236557127
"('called', 'VBN')",0.24271844660194172,2.5649493574615367,0.6225605236557127
"('building', 'NN')",0.24271844660194172,2.5649493574615367,0.6225605236557127
"('understand', 'VBP')",0.24271844660194172,2.5649493574615367,0.6225605236557127
"('special', 'JJ')",0.24271844660194172,2.5649493574615367,0.6225605236557127
"('goodness', 'NN')",0.24271844660194172,2.5649493574615367,0.6225605236557127
"('father', 'NNP')",0.9708737864077669,0.6292957085734125,0.6109667073528277
"('find', 'VBP')",0.24271844660194172,2.495956485974585,0.6058146810617925
"('act', 'NN')",0.24271844660194172,2.495956485974585,0.6058146810617925
"('need', 'NN')",0.24271844660194172,2.495956485974585,0.6058146810617925
"('business', 'NN')",0.24271844660194172,2.495956485974585,0.6058146810617925
"('funny', 'JJ')",0.24271844660194172,2.495956485974585,0.6058146810617925
"('seriously', 'RB')",0.24271844660194172,2.431417964837014,0.5901499914652946
"('fell', 'VBD')",0.24271844660194172,2.431417964837014,0.5901499914652946
"('able', 'JJ')",0.48543689320388345,1.1609554192422453,0.5635705918651676
"('enough', 'JJ')",0.24271844660194172,2.3136349291806306,0.5615618760147161
"('keep', 'VBP')",0.24271844660194172,2.3136349291806306,0.5615618760147161
"('telling', 'VBG')",0.24271844660194172,2.3136349291806306,0.5615618760147161
"('right', 'NN')",0.24271844660194172,2.3136349291806306,0.5615618760147161
"('though', 'IN')",0.48543689320388345,1.143563676530376,0.5551279983157165
"('filled', 'VBN')",0.24271844660194172,2.259567707910355,0.5484387640559113
"('without', 'IN')",0.48543689320388345,1.1096621248546947,0.5386709343954829
"('usually', 'RB')",0.24271844660194172,2.159484249353372,0.5241466624644107
"('less', 'JJR')",0.24271844660194172,2.159484249353372,0.5241466624644107
"('instead', 'RB')",0.24271844660194172,2.159484249353372,0.5241466624644107
"('take', 'VB')",0.48543689320388345,1.0608719606852626,0.5149863886821663
"('tears', 'NNS')",0.24271844660194172,2.1129642337184795,0.5128553965336115
"('frank', 'NNP')",0.24271844660194172,2.1129642337184795,0.5128553965336115
"('usual', 'JJ')",0.24271844660194172,2.1129642337184795,0.5128553965336115
"('black', 'JJ')",0.24271844660194172,2.1129642337184795,0.5128553965336115
"('margot', 'NNP')",0.7281553398058253,0.7041970167465302,0.5127648180193182
"('replied', 'VBD')",0.24271844660194172,2.0685124711476455,0.5020661337737004
"('given', 'VBN')",0.24271844660194172,2.02595285672885,0.49173613027399266
"('look', 'NN')",0.24271844660194172,2.02595285672885,0.49173613027399266
"('case', 'NN')",0.24271844660194172,2.02595285672885,0.49173613027399266
"('quickly', 'RB')",0.24271844660194172,2.02595285672885,0.49173613027399266
"('fact', 'NN')",0.24271844660194172,1.9851308622085946,0.4818278791768433
"('ago', 'RB')",0.24271844660194172,1.9851308622085946,0.4818278791768433
"('see', 'VB')",0.48543689320388345,0.9844989819006886,0.4779121271362566
"('subject', 'NN')",0.24271844660194172,1.9459101490553132,0.4723082886056585
"('parents', 'NNS')",0.24271844660194172,1.9081698210724662,0.4631480148234141
"('upstairs', 'NNS')",0.24271844660194172,1.8718021769015913,0.4543209167236872
"('back', 'RB')",0.48543689320388345,0.9273405680607401,0.4501653243013301
"('even', 'RB')",0.7281553398058253,0.6088868369422055,0.44336420165694573
"('take', 'VBP')",0.24271844660194172,1.80280930541464,0.4375750741297669
"('get', 'VB')",0.48543689320388345,0.8865185735404849,0.43034882210703146
"('part', 'NN')",0.24271844660194172,1.770019482591649,0.4296163792698177
"('terrible', 'JJ')",0.24271844660194172,1.770019482591649,0.4296163792698177
"('especially', 'RB')",0.24271844660194172,1.770019482591649,0.4296163792698177
"('small', 'JJ')",0.24271844660194172,1.7382707842770688,0.42191038453326907
"('comes', 'VBZ')",0.24271844660194172,1.7074991256103151,0.41444153534230943
"('others', 'NNS')",0.24271844660194172,1.7074991256103151,0.41444153534230943
"('way', 'NN')",0.48543689320388345,0.8472978603872037,0.41130964096466194
"('later', 'RB')",0.24271844660194172,1.6776461624606338,0.4071956705001538
"('mrs. van', 'NNP,NNP')",0.24271844660194172,1.6776461624606338,0.4071956705001538
"('nice', 'JJ')",0.24271844660194172,1.6486586255873816,0.4001598605794615
"('van d.', 'NNP,NNP')",0.24271844660194172,1.6486586255873816,0.4001598605794615
"('like', 'IN')",0.7281553398058253,0.5405675929647282,0.3936171793432487
"('never', 'RB')",0.48543689320388345,0.8095575324043567,0.39298909340017313
"('talk', 'VB')",0.24271844660194172,1.5664205273504097,0.3801991571238858
"('least', 'JJS')",0.24271844660194172,1.5664205273504097,0.3801991571238858
"('well', 'RB')",0.48543689320388345,0.7731898882334817,0.3753348972007192
"('war', 'NN')",0.24271844660194172,1.540445040947149,0.3738944274143565
"('family', 'NN')",0.24271844660194172,1.5151272329628591,0.36774932838904345
"('house', 'NN')",0.24271844660194172,1.4904346203724876,0.36175597581856495
"('evening', 'NN')",0.24271844660194172,1.4904346203724876,0.36175597581856495
"('good', 'JJ')",0.48543689320388345,0.7380985684222116,0.35830027593311237
"('often', 'RB')",0.24271844660194172,1.466337068793427,0.35590705553238516
"('yesterday', 'NN')",0.24271844660194172,1.3753652905877003,0.3338265268416748
"('long', 'JJ')",0.24271844660194172,1.3538590853667367,0.3286065741181399
"('days', 'NNS')",0.24271844660194172,1.3121863889661687,0.31849184198207975
"('today', 'NN')",0.24271844660194172,1.2919836816486494,0.3135882722448178
"('bad', 'JJ')",0.24271844660194172,1.2919836816486494,0.3135882722448178
"('thing', 'NN')",0.24271844660194172,1.2721810543524696,0.30878180930885185
"('let', 'VB')",0.24271844660194172,1.2721810543524696,0.30878180930885185
"('course', 'NN')",0.24271844660194172,1.143563676530376,0.27756399915785823
"('ever', 'RB')",0.24271844660194172,1.1264692431710759,0.2734148648473485
"('really', 'RB')",0.24271844660194172,1.0931328229034842,0.26532350070472915
"('long', 'RB')",0.24271844660194172,1.076872302031704,0.26137677233779216
"('also', 'RB')",0.24271844660194172,1.0451236037171234,0.2536707776012435
"('since', 'IN')",0.48543689320388345,0.5126588048476517,0.24886349749886003
"('van', 'NNP')",0.24271844660194172,1.01435194505037,0.24620192841028396
"('want', 'VBP')",0.24271844660194172,0.9993140676858292,0.24255195817617212
"('things', 'NNS')",0.24271844660194172,0.9273405680607401,0.22508266215066505
"('two', 'CD')",0.24271844660194172,0.8999415938726256,0.2184324256972392
"('could', 'MD')",0.24271844660194172,0.8472978603872037,0.20565482048233097
"('every', 'DT')",0.24271844660194172,0.7972874398125424,0.1935163688865394
"('little', 'JJ')",0.24271844660194172,0.7731898882334817,0.1876674486003596
"('know', 'VBP')",0.24271844660194172,0.7496593908232877,0.18195616282118632
"('much', 'JJ')",0.24271844660194172,0.7041970167465302,0.17092160600643935
"('people', 'NNS')",0.24271844660194172,0.7041970167465302,0.17092160600643935
"('us', 'PRP')",0.24271844660194172,0.45907455871354524,0.11142586376542359
"('time', 'NN')",0.24271844660194172,0.4248831939652659,0.10312698882652084
