token,tf score,idf score,tf-idf score
"('file', 'NN')",0.5405405405405406,3.594568774642695,1.943010148455511
"('comments', 'NNS')",0.5405405405405406,3.594568774642695,1.943010148455511
"('openly', 'RB')",0.5405405405405406,3.594568774642695,1.943010148455511
"('nothing special', 'NN,JJ')",0.5405405405405406,3.41224721784874,1.8444579555939138
"('report', 'VB')",0.5405405405405406,3.41224721784874,1.8444579555939138
"('changes', 'NNS')",0.5405405405405406,3.41224721784874,1.8444579555939138
"('physical', 'JJ')",0.5405405405405406,3.41224721784874,1.8444579555939138
"('fallen', 'VBN')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('lazy', 'JJ')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('put', 'VBP')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('finding', 'VBG')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('childish', 'JJ')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('greatly', 'RB')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('dealing', 'VBG')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('enough', 'NN')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('moortje', 'NNP')",0.5405405405405406,3.258096538021482,1.7611332637953958
"('headache', 'NN')",0.5405405405405406,3.1245651453969594,1.6889541326470052
"('mention', 'VB')",0.5405405405405406,3.1245651453969594,1.6889541326470052
"('mama', 'NNP')",0.5405405405405406,3.1245651453969594,1.6889541326470052
"('forgot', 'VBD')",0.5405405405405406,3.006782109740576,1.625287626886798
"('pages', 'NNS')",0.5405405405405406,3.006782109740576,1.625287626886798
"('subjects', 'NNS')",0.5405405405405406,3.006782109740576,1.625287626886798
"('period', 'NN')",0.5405405405405406,2.9014215940827497,1.5683359968014865
"('affection', 'NN')",0.5405405405405406,2.9014215940827497,1.5683359968014865
"('longing', 'NN')",0.5405405405405406,2.9014215940827497,1.5683359968014865
"('stayed', 'VBD')",0.5405405405405406,2.806111414278425,1.5168169806910405
"('friday', 'NNP')",0.5405405405405406,2.806111414278425,1.5168169806910405
"('diary', 'NN')",0.5405405405405406,2.806111414278425,1.5168169806910405
"('yesterday', 'NN')",1.0810810810810811,1.3753652905877003,1.4868813952299464
"('wait', 'VB')",0.5405405405405406,2.719100037288795,1.4697838039398892
"('use', 'NN')",0.5405405405405406,2.719100037288795,1.4697838039398892
"('baby', 'NN')",0.5405405405405406,2.719100037288795,1.4697838039398892
"('imagine', 'NN')",0.5405405405405406,2.719100037288795,1.4697838039398892
"('trust', 'NN')",0.5405405405405406,2.719100037288795,1.4697838039398892
"('important', 'JJ')",0.5405405405405406,2.6390573296152584,1.4265174754677072
"('special', 'JJ')",0.5405405405405406,2.5649493574615367,1.3864591121413712
"('crazy', 'JJ')",0.5405405405405406,2.5649493574615367,1.3864591121413712
"('half', 'NN')",0.5405405405405406,2.5649493574615367,1.3864591121413712
"('start', 'VB')",0.5405405405405406,2.495956485974585,1.3491656680943704
"('change', 'VB')",0.5405405405405406,2.495956485974585,1.3491656680943704
"('awful', 'JJ')",0.5405405405405406,2.370793343020579,1.281509915146259
"('writing', 'VBG')",0.5405405405405406,2.370793343020579,1.281509915146259
"('keep', 'VBP')",0.5405405405405406,2.3136349291806306,1.2506134752327733
"('women', 'NNS')",0.5405405405405406,2.3136349291806306,1.2506134752327733
"('however', 'RB')",0.5405405405405406,2.3136349291806306,1.2506134752327733
"('ps', 'NNP')",0.5405405405405406,2.259567707910355,1.2213879502218135
"('anymore', 'RB')",0.5405405405405406,2.259567707910355,1.2213879502218135
"('used', 'VBN')",0.5405405405405406,2.259567707910355,1.2213879502218135
"('mood', 'NN')",0.5405405405405406,2.2082744135228043,1.1936618451474619
"('matters', 'NNS')",0.5405405405405406,2.2082744135228043,1.1936618451474619
"('fun', 'NN')",0.5405405405405406,2.159484249353372,1.1672887834342554
"('written', 'VBN')",0.5405405405405406,2.1129642337184795,1.142142829037016
"('margot', 'NNP')",1.6216216216216217,0.7041970167465302,1.1419411082376167
"('write', 'VB')",0.5405405405405406,2.02595285672885,1.0951096522858648
"('love', 'NN')",0.5405405405405406,2.02595285672885,1.0951096522858648
"('hardly', 'RB')",0.5405405405405406,1.9459101490553132,1.0518433238136828
"('actually', 'RB')",0.5405405405405406,1.9459101490553132,1.0518433238136828
"('year', 'NN')",0.5405405405405406,1.9081698210724662,1.0314431465256575
"('began', 'VBD')",0.5405405405405406,1.8367108570903212,0.9928166795082818
"('help', 'VB')",0.5405405405405406,1.8367108570903212,0.9928166795082818
"('read', 'VB')",0.5405405405405406,1.8367108570903212,0.9928166795082818
"('probably', 'RB')",0.5405405405405406,1.80280930541464,0.9744915164403459
"('get', 'VB')",1.0810810810810811,0.8865185735404849,0.9583984578816054
"('enough', 'RB')",0.5405405405405406,1.770019482591649,0.956767287887378
"('news', 'NN')",0.5405405405405406,1.7382707842770688,0.9396058293389562
"('times', 'NNS')",0.5405405405405406,1.7074991256103151,0.9229725003299001
"('may', 'MD')",0.5405405405405406,1.6486586255873816,0.891166824641828
"('rest', 'NN')",0.5405405405405406,1.6204877486206852,0.8759393235787488
"('whole', 'JJ')",0.5405405405405406,1.5664205273504097,0.846713798567789
"('office', 'NN')",0.5405405405405406,1.540445040947149,0.8326729951065671
"('kind', 'NN')",0.5405405405405406,1.5151272329628591,0.8189876934934374
"('evening', 'NN')",0.5405405405405406,1.4904346203724876,0.8056403353364798
"('asked', 'VBD')",0.5405405405405406,1.3753652905877003,0.7434406976149732
"('away', 'RB')",0.5405405405405406,1.3753652905877003,0.7434406976149732
"('long', 'JJ')",0.5405405405405406,1.3538590853667367,0.7318157218198578
"('going', 'VBG')",1.0810810810810811,0.6714071939235394,0.7258456150524751
"('bep', 'NNP')",0.5405405405405406,1.2919836816486494,0.6983695576479186
"('bad', 'JJ')",0.5405405405405406,1.2919836816486494,0.6983695576479186
"('thing', 'NN')",0.5405405405405406,1.2721810543524696,0.6876654347851188
"('mother', 'NNP')",1.0810810810810811,0.6190392084062235,0.6692315766553768
"('tell', 'VB')",0.5405405405405406,1.2150226405125208,0.6567689948716329
"('able', 'JJ')",0.5405405405405406,1.1609554192422453,0.6275434698606732
"('morning', 'NN')",0.5405405405405406,1.0931328229034842,0.5908826069748564
"('nothing', 'NN')",0.5405405405405406,1.076872302031704,0.5820931362333535
"('went', 'VBD')",0.5405405405405406,1.0451236037171234,0.5649316776849316
"('also', 'RB')",0.5405405405405406,1.0451236037171234,0.5649316776849316
"('always', 'RB')",0.5405405405405406,0.8999415938726256,0.4864549156068247
"('could', 'MD')",0.5405405405405406,0.8472978603872037,0.45799884345254255
"('would', 'MD')",0.5405405405405406,0.8219800524029137,0.44431354183941285
"('never', 'RB')",0.5405405405405406,0.8095575324043567,0.43759866616451715
"('well', 'RB')",0.5405405405405406,0.7731898882334817,0.4179404801262063
"('know', 'VBP')",0.5405405405405406,0.7496593908232877,0.4052212923369123
"('peter', 'NNP')",0.5405405405405406,0.7041970167465302,0.3806470360792056
"('much', 'JJ')",0.5405405405405406,0.7041970167465302,0.3806470360792056
"('father', 'NNP')",0.5405405405405406,0.6292957085734125,0.3401598424721149
"('like', 'IN')",0.5405405405405406,0.5405675929647282,0.2921986988998531
"('us', 'PRP')",0.5405405405405406,0.45907455871354524,0.24814841011542987
"('time', 'NN')",0.5405405405405406,0.4248831939652659,0.2296665913325762
