token,tf score,idf score,tf-idf score
"('began', 'VBD')",1.2048192771084338,1.8367108570903212,2.2129046470967726
"('see', 'VBP')",1.2048192771084338,1.8367108570903212,2.2129046470967726
"('part', 'NN')",1.2048192771084338,1.770019482591649,2.1325535934839146
"('bit', 'NN')",1.2048192771084338,1.6486586255873816,1.9863356934787733
"('quite', 'RB')",1.2048192771084338,1.6486586255873816,1.9863356934787733
"('idea', 'NN')",1.2048192771084338,1.6486586255873816,1.9863356934787733
"('wanted', 'VBD')",1.2048192771084338,1.6204877486206852,1.9523948778562474
"('made', 'VBD')",1.2048192771084338,1.593088774432571,1.919384065581411
"('whether', 'IN')",1.2048192771084338,1.593088774432571,1.919384065581411
"('kind', 'NN')",1.2048192771084338,1.5151272329628591,1.8254544975456135
"('lot', 'NN')",1.2048192771084338,1.4904346203724876,1.7957043618945636
"('anything', 'NN')",1.2048192771084338,1.3538590853667367,1.6311555245382372
"('annex', 'NNP')",1.2048192771084338,1.2721810543524696,1.5327482582559877
"('let', 'VB')",1.2048192771084338,1.2721810543524696,1.5327482582559877
"('d.', 'NNP')",1.2048192771084338,1.252762968495368,1.509352974090805
"('tell', 'VB')",1.2048192771084338,1.2150226405125208,1.463882699412676
"('told', 'VBD')",1.2048192771084338,1.2150226405125208,1.463882699412676
"('got', 'VBD')",1.2048192771084338,1.1966735018443244,1.441775303426897
"('morning', 'NN')",1.2048192771084338,1.0931328229034842,1.3170274974740774
"('really', 'RB')",1.2048192771084338,1.0931328229034842,1.3170274974740774
"('take', 'VB')",1.2048192771084338,1.0608719606852626,1.278158988777425
"('something', 'NN')",1.2048192771084338,1.0608719606852626,1.278158988777425
"('also', 'RB')",1.2048192771084338,1.0451236037171234,1.2591850647194258
"('see', 'VB')",1.2048192771084338,0.9844989819006886,1.1861433516875768
"('things', 'NNS')",1.2048192771084338,0.9273405680607401,1.1172777928442652
"('mrs.', 'NNP')",1.2048192771084338,0.8999415938726256,1.0842669805694285
"('last', 'JJ')",1.2048192771084338,0.8999415938726256,1.0842669805694285
"('said', 'VBD')",1.2048192771084338,0.8865185735404849,1.068094666916247
"('good', 'JJ')",1.2048192771084338,0.7380985684222116,0.8892753836412188
"('peter', 'NNP')",1.2048192771084338,0.7041970167465302,0.8484301406584702
"('since', 'IN')",1.2048192771084338,0.5126588048476517,0.6176612106598214
