token,tf score,idf score,tf-idf score
"('future', 'NN')",0.19230769230769232,3.006782109740576,0.5782273287962647
"('asked', 'VBN')",0.19230769230769232,3.006782109740576,0.5782273287962647
"('well', 'NNP')",0.19230769230769232,3.006782109740576,0.5782273287962647
"('nobody', 'NN')",0.19230769230769232,3.006782109740576,0.5782273287962647
"('asking', 'VBG')",0.19230769230769232,3.006782109740576,0.5782273287962647
"('know', 'VBP')",0.7692307692307693,0.7496593908232877,0.5766610698640675
"('house', 'NN')",0.38461538461538464,1.4904346203724876,0.5732440847586491
"('anyone', 'NN')",0.38461538461538464,1.4904346203724876,0.5732440847586491
"('see', 'VB')",0.576923076923077,0.9844989819006886,0.5679801818657819
"('come', 'NN')",0.19230769230769232,2.9014215940827497,0.5579656911697596
"('quietly', 'RB')",0.19230769230769232,2.9014215940827497,0.5579656911697596
"('fight', 'NN')",0.19230769230769232,2.9014215940827497,0.5579656911697596
"('cake', 'NN')",0.19230769230769232,2.9014215940827497,0.5579656911697596
"('neither', 'DT')",0.19230769230769232,2.9014215940827497,0.5579656911697596
"('decent', 'JJ')",0.19230769230769232,2.9014215940827497,0.5579656911697596
"('honestly', 'RB')",0.19230769230769232,2.806111414278425,0.5396368104381587
"('friday', 'NNP')",0.19230769230769232,2.806111414278425,0.5396368104381587
"('gotten', 'VBN')",0.19230769230769232,2.806111414278425,0.5396368104381587
"('asleep', 'RB')",0.19230769230769232,2.806111414278425,0.5396368104381587
"('open', 'VB')",0.19230769230769232,2.806111414278425,0.5396368104381587
"('monday', 'NNP')",0.19230769230769232,2.806111414278425,0.5396368104381587
"('tea', 'NN')",0.19230769230769232,2.806111414278425,0.5396368104381587
"('like', 'VBP')",0.19230769230769232,2.806111414278425,0.5396368104381587
"('glad', 'JJ')",0.19230769230769232,2.806111414278425,0.5396368104381587
"('say', 'VB')",0.38461538461538464,1.3973441973064755,0.537440075887106
"('go', 'VB')",0.576923076923077,0.9273405680607401,0.5350041738811963
"('called', 'VBD')",0.19230769230769232,2.719100037288795,0.5229038533247683
"('nervous', 'JJ')",0.19230769230769232,2.719100037288795,0.5229038533247683
"('stairs', 'NN')",0.19230769230769232,2.719100037288795,0.5229038533247683
"('sense', 'NN')",0.19230769230769232,2.719100037288795,0.5229038533247683
"('love', 'VBP')",0.19230769230769232,2.719100037288795,0.5229038533247683
"('feel', 'NN')",0.19230769230769232,2.6390573296152584,0.5075110249260113
"('change', 'NN')",0.19230769230769232,2.6390573296152584,0.5075110249260113
"('today', 'NN')",0.38461538461538464,1.2919836816486494,0.49691680063409593
"('company', 'NN')",0.19230769230769232,2.5649493574615367,0.49325949181952633
"('sweet', 'JJ')",0.19230769230769232,2.5649493574615367,0.49325949181952633
"('supposed', 'VBN')",0.19230769230769232,2.5649493574615367,0.49325949181952633
"('fine', 'JJ')",0.19230769230769232,2.5649493574615367,0.49325949181952633
"('first time', 'JJ,NN')",0.19230769230769232,2.5649493574615367,0.49325949181952633
"('hide', 'VB')",0.19230769230769232,2.5649493574615367,0.49325949181952633
"('clothes', 'NNS')",0.19230769230769232,2.495956485974585,0.47999163191818944
"('mean', 'NN')",0.19230769230769232,2.495956485974585,0.47999163191818944
"('lately', 'RB')",0.19230769230769232,2.495956485974585,0.47999163191818944
"('means', 'VBZ')",0.19230769230769232,2.495956485974585,0.47999163191818944
"('would', 'MD')",0.576923076923077,0.8219800524029137,0.47421926100168105
"('yes', 'UH')",0.19230769230769232,2.431417964837014,0.46758037785327194
"('wants', 'VBZ')",0.19230769230769232,2.431417964837014,0.46758037785327194
"('never', 'RB')",0.576923076923077,0.8095575324043567,0.46705242254097507
"('certain', 'JJ')",0.19230769230769232,2.370793343020579,0.45592179673472677
"('none', 'NN')",0.19230769230769232,2.370793343020579,0.45592179673472677
"('right', 'NN')",0.19230769230769232,2.3136349291806306,0.4449297940731982
"('feelings', 'NNS')",0.19230769230769232,2.3136349291806306,0.4449297940731982
"('six', 'CD')",0.19230769230769232,2.259567707910355,0.4345322515212221
"('hair', 'NN')",0.19230769230769232,2.259567707910355,0.4345322515212221
"('happened', 'VBD')",0.19230769230769232,2.259567707910355,0.4345322515212221
"('better', 'RBR')",0.19230769230769232,2.259567707910355,0.4345322515212221
"('anymore', 'RB')",0.19230769230769232,2.259567707910355,0.4345322515212221
"('full', 'JJ')",0.19230769230769232,2.259567707910355,0.4345322515212221
"('window', 'NN')",0.19230769230769232,2.2082744135228043,0.42466815644669315
"('anyway', 'RB')",0.19230769230769232,2.2082744135228043,0.42466815644669315
"('friend', 'NN')",0.19230769230769232,2.2082744135228043,0.42466815644669315
"('like', 'IN')",0.7692307692307693,0.5405675929647282,0.4158212253574833
"('young', 'JJ')",0.19230769230769232,2.159484249353372,0.4152854325679562
"('wrong', 'JJ')",0.19230769230769232,2.159484249353372,0.4152854325679562
"('come', 'VBP')",0.19230769230769232,2.1129642337184795,0.40633927571509226
"('peter', 'NNP')",0.576923076923077,0.7041970167465302,0.4062675096614598
"('behind', 'IN')",0.19230769230769232,2.0685124711476455,0.3977908598360857
"('write', 'VB')",0.19230769230769232,2.02595285672885,0.3896063186017019
"('quickly', 'RB')",0.19230769230769232,2.02595285672885,0.3896063186017019
"('around', 'RB')",0.19230769230769232,2.02595285672885,0.3896063186017019
"('want', 'VBP')",0.38461538461538464,0.9993140676858292,0.3843515644945497
"('minutes', 'NNS')",0.19230769230769232,1.9851308622085946,0.38175593504011435
"('night', 'NN')",0.38461538461538464,0.9844989819006886,0.37865345457718796
"('point', 'NN')",0.19230769230769232,1.9459101490553132,0.37421349020294487
"('girls', 'NNS')",0.19230769230769232,1.9459101490553132,0.37421349020294487
"('parents', 'NNS')",0.19230769230769232,1.9081698210724662,0.36695573482162813
"('true', 'JJ')",0.19230769230769232,1.9081698210724662,0.36695573482162813
"('except', 'IN')",0.19230769230769232,1.9081698210724662,0.36695573482162813
"('right', 'JJ')",0.19230769230769232,1.9081698210724662,0.36695573482162813
"('mother', 'NNP')",0.576923076923077,0.6190392084062235,0.3571380048497444
