token,tf score,idf score,tf-idf score
"('pot inside', 'NN,IN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('amusement', 'NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('hatbox', 'NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('first item', 'JJ,NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('permanent place', 'JJ,NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('permanent', 'JJ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('collapsible tea', 'JJ,NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('lugging', 'VBG')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('collapsible', 'JJ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('meals together', 'NNS,RB')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('become one', 'VBN,CD')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('one big', 'CD,JJ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('big family', 'JJ,NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('civilization', 'NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('especially interested', 'RB,JJ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('daan filled', 'NNP,VBD')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('filled us', 'VBD,PRP')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('goldschmidt phoned', 'NNP,VBD')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('went straightaway', 'VBD,RB')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('distraught mr.', 'JJ,NNP')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('straightaway', 'RB')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('distraught', 'JJ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('left behind', 'VBN,RP')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('behind', 'RP')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('straightening', 'VBG')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('clearing', 'VBG')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('maastricht written', 'NNP,VBN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('notepad', 'NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('knew mrs.', 'VBD,NNP')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('begged mr.', 'VBD,NNP')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('incriminating piece', 'VBG,NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('horrified', 'JJ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('incriminating', 'VBG')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('knew nothing', 'VBD,NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('swore', 'VBP')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('disappearance', 'NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('address refers', 'NN,VBZ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('refers', 'VBZ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('high-ranking officer', 'JJ,NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('officer came', 'NN,VBD')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('high-ranking', 'JJ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('frank grew', 'NNP,VBD')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('help mr.', 'VB,NNP')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('ever necessary', 'RB,JJ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('recall', 'VBP')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('stationed', 'VBN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('somehow planning', 'RB,VBG')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('come asking', 'VBP,VBG')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('franks', 'NNS')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('maastricht.', 'NNP')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('extremely funny', 'RB,JJ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('laughed even', 'VBD,RB')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('even harder', 'RB,RBR')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('certain people', 'JJ,NNS')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('vivid imaginations', 'JJ,NNS')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('harder', 'RBR')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('family living', 'NN,NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('square claimed', 'NN,VBD')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('us riding', 'PRP,VBG')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('bikes early', 'NNS,RB')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('another woman', 'DT,NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('absolutely positive', 'RB,JJ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('military vehicle', 'JJ,NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('riding', 'VBG')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('positive', 'JJ')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('vehicle', 'NN')",0.25316455696202533,4.51085950651685,1.1419897484852786
"('left', 'VBN')",0.5063291139240507,2.159484249353372,1.0934097465080366
"('saw', 'VBD')",0.5063291139240507,2.1129642337184795,1.0698553082118885
"('left', 'VBD')",0.5063291139240507,2.0685124711476455,1.0473480866570357
"('single day', 'JJ,NN')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('notices', 'NNS')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('causing', 'VBG')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('safer', 'JJR')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('sixteen', 'NN')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('shy', 'NN')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('home without', 'NN,IN')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('tea table', 'NN,NN')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('monday morning', 'NNP,NN')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('phoned', 'VBD')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('breakfast things', 'NN,NNS')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('searched', 'VBN')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('pretended', 'VBD')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('months ago', 'NNS,IN')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('grew', 'VBD')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('daan told', 'NNP,VBD')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('imaginations', 'NNS')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('one family', 'CD,NN')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('square', 'NN')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('bikes', 'NNS')",0.25316455696202533,4.105394398408686,1.0393403540275155
"('knew', 'VBD')",0.5063291139240507,2.02595285672885,1.0257989147994178
"('friends', 'NNS')",0.5063291139240507,1.9851308622085946,1.0051295504853643
"('every single', 'DT,JJ')",0.25316455696202533,3.817712325956905,0.966509449609343
"('relate', 'VB')",0.25316455696202533,3.817712325956905,0.966509449609343
"('call-up', 'JJ')",0.25316455696202533,3.817712325956905,0.966509449609343
"('peter van', 'NNP,NN')",0.25316455696202533,3.817712325956905,0.966509449609343
"('nine-thirty', 'NN')",0.25316455696202533,3.817712325956905,0.966509449609343
"('awkward', 'JJ')",0.25316455696202533,3.817712325956905,0.966509449609343
"('van daan', 'VBP,NNP')",0.25316455696202533,3.817712325956905,0.966509449609343
"('daan came', 'NNP,VBD')",0.25316455696202533,3.817712325956905,0.966509449609343
"('instructed', 'VBN')",0.25316455696202533,3.817712325956905,0.966509449609343
"('purpose', 'NN')",0.25316455696202533,3.817712325956905,0.966509449609343
"('begged', 'VBD')",0.25316455696202533,3.817712325956905,0.966509449609343
"('burn', 'VB')",0.25316455696202533,3.817712325956905,0.966509449609343
"('bet', 'VBD')",0.25316455696202533,3.817712325956905,0.966509449609343
"('six months', 'CD,NNS')",0.25316455696202533,3.817712325956905,0.966509449609343
"('switzerland', 'NNP')",0.25316455696202533,3.817712325956905,0.966509449609343
"('harm', 'NN')",0.25316455696202533,3.817712325956905,0.966509449609343
"('people.', 'JJ')",0.25316455696202533,3.817712325956905,0.966509449609343
"('laughed', 'VBD')",0.25316455696202533,3.817712325956905,0.966509449609343
"('claimed', 'VBD')",0.25316455696202533,3.817712325956905,0.966509449609343
"('loaded', 'VBN')",0.25316455696202533,3.817712325956905,0.966509449609343
"('military', 'JJ')",0.25316455696202533,3.817712325956905,0.966509449609343
"('van daans', 'NN,NNPS')",0.5063291139240507,1.8718021769015913,0.9477479376716919
"('daans', 'NNPS')",0.5063291139240507,1.8718021769015913,0.9477479376716919
"('mr. van', 'NNP,NNP')",0.7594936708860759,1.2337147735246736,0.9369985621706381
"('table', 'NN')",0.5063291139240507,1.8367108570903212,0.929980180805226
"('help', 'VB')",0.5063291139240507,1.8367108570903212,0.929980180805226
"('mrs.', 'NNP')",1.0126582278481013,0.8999415938726256,0.9113332596178488
"('mrs. van', 'NNP,VBP')",0.25316455696202533,3.594568774642695,0.9100174113019481
"('could come', 'MD,VB')",0.25316455696202533,3.594568774642695,0.9100174113019481
"('filled', 'VBD')",0.25316455696202533,3.594568774642695,0.9100174113019481
"('frank family', 'NNP,NN')",0.25316455696202533,3.594568774642695,0.9100174113019481
"('mr', 'NNP')",0.25316455696202533,3.594568774642695,0.9100174113019481
"('kept', 'VBN')",0.25316455696202533,3.594568774642695,0.9100174113019481
"('cross', 'VB')",0.25316455696202533,3.594568774642695,0.9100174113019481
"('heard', 'VBP')",0.25316455696202533,3.594568774642695,0.9100174113019481
"('vivid', 'JJ')",0.25316455696202533,3.594568774642695,0.9100174113019481
"('find', 'VB')",0.5063291139240507,1.7074991256103151,0.8645565192963621
"('deserted', 'VBN')",0.25316455696202533,3.41224721784874,0.8638600551515798
"('sending', 'VBG')",0.25316455696202533,3.41224721784874,0.8638600551515798
"('exclaimed', 'VBD')",0.25316455696202533,3.41224721784874,0.8638600551515798
"('three days', 'CD,NNS')",0.25316455696202533,3.41224721784874,0.8638600551515798
"('apartment', 'NN')",0.25316455696202533,3.41224721784874,0.8638600551515798
"('showed', 'VBD')",0.25316455696202533,3.41224721784874,0.8638600551515798
"('good idea', 'JJ,NN')",0.25316455696202533,3.41224721784874,0.8638600551515798
"('rooms', 'NNS')",0.25316455696202533,3.41224721784874,0.8638600551515798
"('promised', 'VBD')",0.25316455696202533,3.41224721784874,0.8638600551515798
"('later', 'RB')",0.5063291139240507,1.6776461624606338,0.8494410949167767
"('idea', 'NN')",0.5063291139240507,1.6486586255873816,0.8347638610569021
"('morning', 'NN')",0.7594936708860759,1.0931328229034842,0.830227460433026
"('july', 'NNP')",0.25316455696202533,3.258096538021482,0.824834566587717
"('amount', 'NN')",0.25316455696202533,3.258096538021482,0.824834566587717
"('van', 'VBP')",0.25316455696202533,3.258096538021482,0.824834566587717
"('van daan', 'FW,NNP')",0.25316455696202533,3.258096538021482,0.824834566587717
"('carrying', 'VBG')",0.25316455696202533,3.258096538021482,0.824834566587717
"('ate', 'VBP')",0.25316455696202533,3.258096538021482,0.824834566587717
"('meals', 'NNS')",0.25316455696202533,3.258096538021482,0.824834566587717
"('naturally', 'RB')",0.25316455696202533,3.258096538021482,0.824834566587717
"('surprised', 'JJ')",0.25316455696202533,3.258096538021482,0.824834566587717
"('necessary', 'JJ')",0.25316455696202533,3.258096538021482,0.824834566587717
"('belgium', 'NNP')",0.25316455696202533,3.258096538021482,0.824834566587717
"('together', 'RB')",0.5063291139240507,1.6204877486206852,0.8205001258838913
"('interested', 'JJ')",0.25316455696202533,3.1245651453969594,0.7910291507334075
"('somehow', 'RB')",0.25316455696202533,3.1245651453969594,0.7910291507334075
"('mention', 'VB')",0.25316455696202533,3.1245651453969594,0.7910291507334075
"('van', 'NNP')",0.7594936708860759,1.01435194505037,0.7703938823167367
"('whose', 'WP$')",0.25316455696202533,3.006782109740576,0.7612106606938168
"('neighbors', 'NNS')",0.25316455696202533,3.006782109740576,0.7612106606938168
"('desk', 'NN')",0.25316455696202533,3.006782109740576,0.7612106606938168
"('ago', 'IN')",0.25316455696202533,3.006782109740576,0.7612106606938168
"('asking', 'VBG')",0.25316455696202533,3.006782109740576,0.7612106606938168
"('woman', 'NN')",0.25316455696202533,2.9014215940827497,0.7345371124260126
"('middle', 'NN')",0.25316455696202533,2.9014215940827497,0.7345371124260126
"('tea', 'NN')",0.25316455696202533,2.806111414278425,0.7104079529818798
"('become', 'VBN')",0.25316455696202533,2.806111414278425,0.7104079529818798
"('monday', 'NNP')",0.25316455696202533,2.806111414278425,0.7104079529818798
"('agreed', 'VBD')",0.25316455696202533,2.719100037288795,0.6883797562756443
"('piece', 'NN')",0.25316455696202533,2.719100037288795,0.6883797562756443
"('several', 'JJ')",0.25316455696202533,2.719100037288795,0.6883797562756443
"('van daan', 'NNP,NNP')",0.5063291139240507,1.3538590853667367,0.6854982710717654
"('first', 'JJ')",0.5063291139240507,1.3328056761689044,0.6748383170475466
"('month', 'NN')",0.25316455696202533,2.6390573296152584,0.6681157796494326
"('mrs. van', 'NNP,FW')",0.25316455696202533,2.6390573296152584,0.6681157796494326
"('van', 'FW')",0.25316455696202533,2.6390573296152584,0.6681157796494326
"('feel', 'NN')",0.25316455696202533,2.6390573296152584,0.6681157796494326
"('van', 'NN')",0.7594936708860759,0.8732733467904643,0.663245579840859
"('single', 'JJ')",0.25316455696202533,2.5649493574615367,0.6493542677117815
"('company', 'NN')",0.25316455696202533,2.5649493574615367,0.6493542677117815
"('arm', 'NN')",0.25316455696202533,2.5649493574615367,0.6493542677117815
"('nine', 'CD')",0.25316455696202533,2.5649493574615367,0.6493542677117815
"('told us', 'VBD,PRP')",0.25316455696202533,2.5649493574615367,0.6493542677117815
"('thought', 'VBD')",0.5063291139240507,1.2721810543524696,0.6441423060012504
"('divan', 'NN')",0.25316455696202533,2.495956485974585,0.6318877179682494
"('told', 'VBN')",0.25316455696202533,2.495956485974585,0.6318877179682494
"('funny', 'JJ')",0.25316455696202533,2.495956485974585,0.6318877179682494
"('half', 'PDT')",0.25316455696202533,2.370793343020579,0.6002008463343238
"('afraid', 'JJ')",0.25316455696202533,2.370793343020579,0.6002008463343238
"('months', 'NNS')",0.25316455696202533,2.370793343020579,0.6002008463343238
"('certain', 'JJ')",0.25316455696202533,2.370793343020579,0.6002008463343238
"('decided', 'VBD')",0.25316455696202533,2.3136349291806306,0.5857303618178812
"('found', 'VBD')",0.25316455696202533,2.3136349291806306,0.5857303618178812
"('bring', 'VB')",0.25316455696202533,2.3136349291806306,0.5857303618178812
"('even though', 'RB,IN')",0.25316455696202533,2.3136349291806306,0.5857303618178812
"('telling', 'VBG')",0.25316455696202533,2.3136349291806306,0.5857303618178812
"('living', 'NN')",0.25316455696202533,2.3136349291806306,0.5857303618178812
"('germans', 'NNPS')",0.25316455696202533,2.259567707910355,0.5720424576988241
"('leave', 'VB')",0.25316455696202533,2.259567707910355,0.5720424576988241
"('cat', 'NN')",0.25316455696202533,2.259567707910355,0.5720424576988241
"('paper', 'NN')",0.25316455696202533,2.259567707910355,0.5720424576988241
"('six', 'CD')",0.25316455696202533,2.259567707910355,0.5720424576988241
"('extremely', 'RB')",0.25316455696202533,2.259567707910355,0.5720424576988241
"('absolutely', 'RB')",0.25316455696202533,2.259567707910355,0.5720424576988241
"('came', 'VBD')",0.5063291139240507,1.1264692431710759,0.5703641737575068
"('large', 'JJ')",0.25316455696202533,2.2082744135228043,0.5590568135500771
"('seven', 'CD')",0.25316455696202533,2.2082744135228043,0.5590568135500771
"('instead', 'RB')",0.25316455696202533,2.159484249353372,0.5467048732540183
"('story', 'NN')",0.25316455696202533,2.159484249353372,0.5467048732540183
"('written', 'VBN')",0.25316455696202533,2.1129642337184795,0.5349276541059442
"('come', 'VBP')",0.25316455696202533,2.1129642337184795,0.5349276541059442
"('went', 'VBD')",0.5063291139240507,1.0451236037171234,0.5291765082112018
"('day', 'NN')",0.7594936708860759,0.6931471805599453,0.5264408966278065
"('inside', 'IN')",0.25316455696202533,2.0685124711476455,0.5236740433285179
"('given', 'VBN')",0.25316455696202533,2.02595285672885,0.5128994573997089
"('seems', 'VBZ')",0.25316455696202533,2.02595285672885,0.5128994573997089
"('need', 'VBP')",0.25316455696202533,2.02595285672885,0.5128994573997089
"('boy', 'NN')",0.25316455696202533,1.9851308622085946,0.5025647752426822
"('example', 'NN')",0.25316455696202533,1.9459101490553132,0.49263548077349706
"('us', 'PRP')",1.0126582278481013,0.45907455871354524,0.46488562907700787
"('suddenly', 'RB')",0.25316455696202533,1.80280930541464,0.4564074190923139
"('coming', 'VBG')",0.25316455696202533,1.770019482591649,0.44810619812446817
"('especially', 'RB')",0.25316455696202533,1.770019482591649,0.44810619812446817
"('part', 'NN')",0.25316455696202533,1.770019482591649,0.44810619812446817
"('four', 'CD')",0.25316455696202533,1.770019482591649,0.44810619812446817
"('big', 'JJ')",0.25316455696202533,1.7382707842770688,0.44006855298153646
"('entire', 'JJ')",0.25316455696202533,1.7074991256103151,0.43227825964818106
"('right', 'RB')",0.25316455696202533,1.7074991256103151,0.43227825964818106
"('hour', 'NN')",0.25316455696202533,1.7074991256103151,0.43227825964818106
"('home', 'NN')",0.25316455696202533,1.7074991256103151,0.43227825964818106
"('week', 'NN')",0.25316455696202533,1.7074991256103151,0.43227825964818106
"('van d.', 'NNP,NNP')",0.25316455696202533,1.6486586255873816,0.4173819305284511
"('word', 'NN')",0.25316455696202533,1.6486586255873816,0.4173819305284511
"('van daan', 'NN,NNP')",0.25316455696202533,1.6204877486206852,0.41025006294194566
"('come', 'VB')",0.25316455696202533,1.6204877486206852,0.41025006294194566
"('place', 'NN')",0.25316455696202533,1.5664205273504097,0.39656215882288853
"('office', 'NN')",0.25316455696202533,1.540445040947149,0.38998608631573395
"('kind', 'NN')",0.25316455696202533,1.5151272329628591,0.38357651467414156
"('lot', 'NN')",0.25316455696202533,1.4904346203724876,0.37732522034746524
"('house', 'NN')",0.25316455696202533,1.4904346203724876,0.37732522034746524
"('felt', 'VBD')",0.25316455696202533,1.466337068793427,0.3712245743780828
"('peter', 'NNP')",0.5063291139240507,0.7041970167465302,0.3565554515172305
"('much', 'JJ')",0.5063291139240507,0.7041970167465302,0.3565554515172305
"('three', 'CD')",0.25316455696202533,1.3973441973064755,0.3537580246345508
"('away', 'RB')",0.25316455696202533,1.3753652905877003,0.3481937444525824
"('asked', 'VBD')",0.25316455696202533,1.3753652905877003,0.3481937444525824
"('going', 'VBG')",0.5063291139240507,0.6714071939235394,0.33995300958153896
"('days', 'NNS')",0.25316455696202533,1.3121863889661687,0.3321990858142199
"('d.', 'NNP')",0.25316455696202533,1.252762968495368,0.31715518189756153
"('even', 'RB')",0.5063291139240507,0.6088868369422055,0.3082971326289648
"('tell', 'VB')",0.25316455696202533,1.2150226405125208,0.3076006684841825
"('told', 'VBD')",0.25316455696202533,1.2150226405125208,0.3076006684841825
"('another', 'DT')",0.25316455696202533,1.1786549963416462,0.29839366995991046
"('though', 'IN')",0.25316455696202533,1.143563676530376,0.2895097915266775
"('course', 'NN')",0.25316455696202533,1.143563676530376,0.2895097915266775
"('ever', 'RB')",0.25316455696202533,1.1264692431710759,0.2851820868787534
"('without', 'IN')",0.25316455696202533,1.1096621248546947,0.28092712021637845
"('nothing', 'NN')",0.25316455696202533,1.076872302031704,0.27262589924853264
"('night', 'NN')",0.25316455696202533,0.9844989819006886,0.24924024858245283
"('much', 'RB')",0.25316455696202533,0.969900182479536,0.24554434999481925
"('things', 'NNS')",0.25316455696202533,0.9273405680607401,0.23476976406601016
"('said', 'VBD')",0.25316455696202533,0.8865185735404849,0.22443508190898354
"('could', 'MD')",0.25316455696202533,0.8472978603872037,0.21450578743979842
"('would', 'MD')",0.25316455696202533,0.8219800524029137,0.20809621579820603
"('one', 'CD')",0.5063291139240507,0.4082161414800543,0.2066917172050908
"('every', 'DT')",0.25316455696202533,0.7972874398125424,0.20184492147152971
"('think', 'VBP')",0.25316455696202533,0.7972874398125424,0.20184492147152971
"('little', 'JJ')",0.25316455696202533,0.7731898882334817,0.19574427550214726
"('know', 'VBP')",0.25316455696202533,0.7496593908232877,0.18978718755019944
"('good', 'JJ')",0.25316455696202533,0.7380985684222116,0.18686039706891433
"('people', 'NNS')",0.25316455696202533,0.7041970167465302,0.17827772575861525
"('still', 'RB')",0.25316455696202533,0.682218110027755,0.17271344557664686
