token,tf score,idf score,tf-idf score
"('even worse', 'RB,JJR')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('wanting', 'VBG')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('engagement', 'NN')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('sick', 'NN')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('underground', 'JJ')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('edge', 'NN')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('concentration camps', 'NN,NNS')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('prisons', 'NNS')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('rule', 'NN')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('souls', 'NNS')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('nazi', 'NNP')",0.3968253968253968,3.817712325956905,1.5149652087130574
"('loneliness', 'NN')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('penny', 'NN')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('prospect', 'NN')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('appreciate', 'VB')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('arrested', 'VBN')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('blow', 'NN')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('concentration', 'NN')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('camps', 'NNS')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('rich', 'JJ')",0.3968253968253968,3.594568774642695,1.4264161804137678
"('man', 'NN')",0.7936507936507936,1.770019482591649,1.4047773671362294
"('world', 'NN')",0.7936507936507936,1.7382707842770688,1.3795799875214831
"('advise', 'VB')",0.3968253968253968,3.41224721784874,1.3540663562891826
"('involved', 'VBN')",0.3968253968253968,3.41224721784874,1.3540663562891826
"('married', 'VBN')",0.3968253968253968,3.41224721784874,1.3540663562891826
"('caught', 'VBN')",0.3968253968253968,3.41224721784874,1.3540663562891826
"('pleased', 'JJ')",0.3968253968253968,3.258096538021482,1.2928954515958262
"('mother said', 'NNP,VBD')",0.3968253968253968,3.258096538021482,1.2928954515958262
"('old', 'JJ')",0.7936507936507936,1.5664205273504097,1.2431908947225474
"('desire', 'NN')",0.3968253968253968,3.1245651453969594,1.239906803728952
"('rate', 'NN')",0.3968253968253968,3.1245651453969594,1.239906803728952
"('hope', 'NN')",0.3968253968253968,3.1245651453969594,1.239906803728952
"('sorry', 'NN')",0.3968253968253968,3.1245651453969594,1.239906803728952
"('low', 'JJ')",0.3968253968253968,3.1245651453969594,1.239906803728952
"('unless', 'IN')",0.3968253968253968,3.1245651453969594,1.239906803728952
"('particularly', 'RB')",0.3968253968253968,3.006782109740576,1.1931675038653078
"('interests', 'NNS')",0.3968253968253968,3.006782109740576,1.1931675038653078
"('ago', 'IN')",0.3968253968253968,3.006782109740576,1.1931675038653078
"('jews', 'NNS')",0.3968253968253968,3.006782109740576,1.1931675038653078
"('surprise', 'NN')",0.3968253968253968,2.9014215940827497,1.1513577754296624
"('ahead', 'RB')",0.3968253968253968,2.9014215940827497,1.1513577754296624
"('likes', 'VBZ')",0.3968253968253968,2.9014215940827497,1.1513577754296624
"('decent', 'JJ')",0.3968253968253968,2.9014215940827497,1.1513577754296624
"('wrote', 'VBD')",0.3968253968253968,2.806111414278425,1.1135362755073115
"('chest', 'NN')",0.3968253968253968,2.806111414278425,1.1135362755073115
"('happening', 'VBG')",0.3968253968253968,2.806111414278425,1.1135362755073115
"('sent', 'VBN')",0.3968253968253968,2.806111414278425,1.1135362755073115
"('lonely', 'RB')",0.3968253968253968,2.806111414278425,1.1135362755073115
"('several', 'JJ')",0.3968253968253968,2.719100037288795,1.0790079513050772
"('heavy', 'JJ')",0.3968253968253968,2.719100037288795,1.0790079513050772
"('happen', 'VB')",0.3968253968253968,2.719100037288795,1.0790079513050772
"('besides', 'IN')",0.3968253968253968,2.6390573296152584,1.047244972069547
"('jews', 'NNP')",0.3968253968253968,2.6390573296152584,1.047244972069547
"('letter', 'NN')",0.3968253968253968,2.5649493574615367,1.0178370466117208
"('voskuijl', 'NNP')",0.3968253968253968,2.5649493574615367,1.0178370466117208
"('wish', 'VBP')",0.3968253968253968,2.5649493574615367,1.0178370466117208
"('jews', 'NNPS')",0.3968253968253968,2.5649493574615367,1.0178370466117208
"('father', 'NN')",0.3968253968253968,2.495956485974585,0.9904589230057876
"('name', 'NN')",0.3968253968253968,2.495956485974585,0.9904589230057876
"('mr. van', 'NNP,NNP')",0.7936507936507936,1.2337147735246736,0.9791387091465663
"('worse', 'JJR')",0.3968253968253968,2.431417964837014,0.9648483987448467
"('great deal', 'JJ,NN')",0.3968253968253968,2.431417964837014,0.9648483987448467
"('deal', 'NN')",0.3968253968253968,2.431417964837014,0.9648483987448467
"('one day', 'CD,NN')",0.3968253968253968,2.431417964837014,0.9648483987448467
"('none', 'NN')",0.3968253968253968,2.370793343020579,0.9407910091351503
"('back', 'NN')",0.3968253968253968,2.370793343020579,0.9407910091351503
"('another', 'DT')",0.7936507936507936,1.1786549963416462,0.9354404732870207
"('enough', 'JJ')",0.3968253968253968,2.3136349291806306,0.9181090988812026
"('decided', 'VBD')",0.3968253968253968,2.3136349291806306,0.9181090988812026
"('hope', 'VBP')",0.3968253968253968,2.3136349291806306,0.9181090988812026
"('weeks', 'NNS')",0.3968253968253968,2.259567707910355,0.8966538523453789
"('every day', 'DT,NN')",0.3968253968253968,2.2082744135228043,0.8762993704455572
"('second', 'JJ')",0.3968253968253968,2.159484249353372,0.856938194187846
"('something', 'NN')",0.7936507936507936,1.0608719606852626,0.8419618735597322
"('turned', 'VBD')",0.3968253968253968,2.1129642337184795,0.8384778705232061
"('black', 'JJ')",0.3968253968253968,2.1129642337184795,0.8384778705232061
"('van', 'NNP')",0.7936507936507936,1.01435194505037,0.8050412262304523
"('reason', 'NN')",0.3968253968253968,2.02595285672885,0.8039495463209722
"('write', 'VB')",0.3968253968253968,2.02595285672885,0.8039495463209722
"('simply', 'RB')",0.3968253968253968,2.02595285672885,0.8039495463209722
"('case', 'NN')",0.3968253968253968,2.02595285672885,0.8039495463209722
"('happy', 'JJ')",0.3968253968253968,1.9851308622085946,0.7877503421462676
"('girls', 'NNS')",0.3968253968253968,1.9459101490553132,0.7721865670854418
"('knows', 'VBZ')",0.3968253968253968,1.9459101490553132,0.7721865670854418
"('gets', 'VBZ')",0.3968253968253968,1.9459101490553132,0.7721865670854418
"('much', 'RB')",0.7936507936507936,0.969900182479536,0.7697620495869333
"('make', 'VBP')",0.3968253968253968,1.8718021769015913,0.7427786416276155
"('feel', 'VBP')",0.3968253968253968,1.8367108570903212,0.7288535147183814
"('gone', 'VBN')",0.3968253968253968,1.8367108570903212,0.7288535147183814
"('get', 'VB')",0.7936507936507936,0.8865185735404849,0.7035861694765753
"('four', 'CD')",0.3968253968253968,1.770019482591649,0.7023886835681147
"('terrible', 'JJ')",0.3968253968253968,1.770019482591649,0.7023886835681147
"('news', 'NN')",0.3968253968253968,1.7382707842770688,0.6897899937607416
"('trying', 'VBG')",0.3968253968253968,1.7382707842770688,0.6897899937607416
"('put', 'VB')",0.3968253968253968,1.7382707842770688,0.6897899937607416
"('mother', 'NN')",0.3968253968253968,1.6776461624606338,0.6657326041510451
"('may', 'MD')",0.3968253968253968,1.6486586255873816,0.654229613328326
"('nice', 'JJ')",0.3968253968253968,1.6486586255873816,0.654229613328326
"('first', 'RB')",0.3968253968253968,1.6486586255873816,0.654229613328326
"('better', 'JJR')",0.3968253968253968,1.6486586255873816,0.654229613328326
"('best', 'JJS')",0.3968253968253968,1.6486586255873816,0.654229613328326
"('war', 'NN')",0.3968253968253968,1.540445040947149,0.6112877146615671
"('know', 'VBP')",0.7936507936507936,0.7496593908232877,0.5949677704946728
"('house', 'NN')",0.3968253968253968,1.4904346203724876,0.591442309671622
"('end', 'NN')",0.3968253968253968,1.466337068793427,0.5818797892037408
"('felt', 'VBD')",0.3968253968253968,1.466337068793427,0.5818797892037408
"('great', 'JJ')",0.3968253968253968,1.466337068793427,0.5818797892037408
"('day', 'NN')",0.7936507936507936,0.6931471805599453,0.5501168099682106
"('one', 'CD')",1.1904761904761905,0.4082161414800543,0.48597159700006465
"('mr.', 'NNP')",0.7936507936507936,0.598836501088704,0.47526706435611427
"('make', 'VB')",0.3968253968253968,1.1609554192422453,0.4606965949373989
"('next', 'JJ')",0.3968253968253968,1.1609554192422453,0.4606965949373989
"('though', 'IN')",0.3968253968253968,1.143563676530376,0.45379510973427617
"('without', 'IN')",0.3968253968253968,1.1096621248546947,0.44034211303757725
"('morning', 'NN')",0.3968253968253968,1.0931328229034842,0.43378286623154133
"('nothing', 'NN')",0.3968253968253968,1.076872302031704,0.42733027858400946
"('also', 'RB')",0.3968253968253968,1.0451236037171234,0.41473158877663624
"('us', 'PRP')",0.7936507936507936,0.45907455871354524,0.36434488786789304
"('two', 'CD')",0.3968253968253968,0.8999415938726256,0.35711968010818473
"('said', 'VBD')",0.3968253968253968,0.8865185735404849,0.35179308473828763
"('way', 'NN')",0.3968253968253968,0.8472978603872037,0.33622930967746173
"('would', 'MD')",0.3968253968253968,0.8219800524029137,0.3261825604773467
"('think', 'VBP')",0.3968253968253968,0.7972874398125424,0.3163839046875168
"('every', 'DT')",0.3968253968253968,0.7972874398125424,0.3163839046875168
"('people', 'NNS')",0.3968253968253968,0.7041970167465302,0.27944326061370245
"('going', 'VBG')",0.3968253968253968,0.6714071939235394,0.26643142616013465
"('mother', 'NNP')",0.3968253968253968,0.6190392084062235,0.24565047952627916
"('even', 'RB')",0.3968253968253968,0.6088868369422055,0.24162176069135136
"('since', 'IN')",0.3968253968253968,0.5126588048476517,0.20343603366970303
