token,tf score,idf score,tf-idf score
"('greater', 'JJR')",1.1235955056179776,3.006782109740576,3.3784068648770518
"('every evening', 'DT,NN')",1.1235955056179776,2.9014215940827497,3.260024263014326
"('kiss', 'NN')",1.1235955056179776,2.9014215940827497,3.260024263014326
"('somebody', 'NN')",1.1235955056179776,2.9014215940827497,3.260024263014326
"('situation', 'NN')",1.1235955056179776,2.806111414278425,3.1529341733465452
"('beans', 'NNS')",1.1235955056179776,2.719100037288795,3.055168581223365
"('fine', 'JJ')",1.1235955056179776,2.5649493574615367,2.881965570181502
"('use', 'VB')",1.1235955056179776,2.5649493574615367,2.881965570181502
"('need', 'NN')",1.1235955056179776,2.495956485974585,2.8044454898590847
"('loves', 'VBZ')",1.1235955056179776,2.495956485974585,2.8044454898590847
"('dinner', 'NN')",1.1235955056179776,2.431417964837014,2.731930297569679
"('wants', 'VBZ')",1.1235955056179776,2.431417964837014,2.731930297569679
"('better', 'RBR')",1.1235955056179776,2.259567707910355,2.5388401212475897
"('poor', 'JJ')",1.1235955056179776,2.159484249353372,2.426386797026261
"('imagine', 'VB')",1.1235955056179776,2.0685124711476455,2.324171315896231
"('love', 'NN')",1.1235955056179776,2.02595285672885,2.276351524414438
"('boy', 'NN')",1.1235955056179776,1.9851308622085946,2.2304841148411176
"('happy', 'JJ')",1.1235955056179776,1.9851308622085946,2.2304841148411176
"('gets', 'VBZ')",1.1235955056179776,1.9459101490553132,2.186415897814959
"('feeling', 'NN')",1.1235955056179776,1.8718021769015913,2.1031485133725747
"('better', 'JJR')",1.1235955056179776,1.6486586255873816,1.852425422008294
"('mind', 'NN')",1.1235955056179776,1.6486586255873816,1.852425422008294
"('think', 'VBP')",2.247191011235955,0.7972874398125424,1.7916571681180729
"('evening', 'NN')",1.1235955056179776,1.4904346203724876,1.6746456408679637
"('felt', 'VBD')",1.1235955056179776,1.466337068793427,1.6475697402173337
"('peter', 'NNP')",2.247191011235955,0.7041970167465302,1.5824652061719782
"('door', 'NN')",1.1235955056179776,1.3973441973064755,1.5700496598949165
"('yesterday', 'NN')",1.1235955056179776,1.3753652905877003,1.5453542590873037
"('anything', 'NN')",1.1235955056179776,1.3538590853667367,1.5211899835581313
"('else', 'RB')",1.1235955056179776,1.3121863889661687,1.4743667291754705
"('today', 'NN')",1.1235955056179776,1.2919836816486494,1.4516670580321904
"('another', 'DT')",1.1235955056179776,1.1786549963416462,1.3243314565636475
"('ever', 'RB')",1.1235955056179776,1.1264692431710759,1.2656957788439056
"('every', 'DT')",1.1235955056179776,0.7972874398125424,0.8958285840590364
"('little', 'JJ')",1.1235955056179776,0.7731898882334817,0.8687526834084064
"('people', 'NNS')",1.1235955056179776,0.7041970167465302,0.7912326030859891
"('still', 'RB')",1.1235955056179776,0.682218110027755,0.7665372022783765
"('going', 'VBG')",1.1235955056179776,0.6714071939235394,0.7543901055320669
"('even', 'RB')",1.1235955056179776,0.6088868369422055,0.6841425134182084
"('one', 'CD')",1.1235955056179776,0.4082161414800543,0.4586698218877015
