token,tf score,idf score,tf-idf score
"('reproach', 'VB')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('gain', 'VB')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('extremely kind', 'RB,NN')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('feel completely', 'VB,RB')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('bright sunshine', 'JJ,NN')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('twilight', 'NN')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('also easier', 'RB,JJR')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('whisper', 'VB')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('someday', 'NN')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('also think', 'RB,VBP')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('really grown', 'RB,VBN')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('still want', 'RB,VBP')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('please write', 'VB,RB')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('write', 'RB')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('face-to-face', 'NN')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('lot alike', 'NN,RB')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('rub', 'VB')",0.25773195876288657,4.51085950651685,1.1625926563187756
"('evening', 'NN')",0.7731958762886598,1.4904346203724876,1.1523979023498616
"('much', 'JJ')",1.5463917525773196,0.7041970167465302,1.088964458886387
"('morning peter', 'NN,NNP')",0.25773195876288657,4.105394398408686,1.058091339796053
"('one evening', 'CD,NN')",0.25773195876288657,4.105394398408686,1.058091339796053
"('swore', 'VBD')",0.25773195876288657,4.105394398408686,1.058091339796053
"('bother', 'VB')",0.25773195876288657,4.105394398408686,1.058091339796053
"('saturday evening', 'NNP,NN')",0.25773195876288657,4.105394398408686,1.058091339796053
"('go downstairs', 'VB,NNS')",0.25773195876288657,4.105394398408686,1.058091339796053
"('shadow', 'NN')",0.25773195876288657,4.105394398408686,1.058091339796053
"('go see', 'VBP,VBP')",0.25773195876288657,4.105394398408686,1.058091339796053
"('see peter', 'VBP,NNP')",0.25773195876288657,4.105394398408686,1.058091339796053
"('odd one', 'JJ,CD')",0.25773195876288657,4.105394398408686,1.058091339796053
"('bitterly', 'RB')",0.25773195876288657,4.105394398408686,1.058091339796053
"('mother gave', 'NNP,VBD')",0.25773195876288657,4.105394398408686,1.058091339796053
"('warning', 'NN')",0.25773195876288657,4.105394398408686,1.058091339796053
"('carry', 'VBP')",0.25773195876288657,4.105394398408686,1.058091339796053
"('indifference', 'NN')",0.25773195876288657,4.105394398408686,1.058091339796053
"('tutoring', 'NN')",0.25773195876288657,4.105394398408686,1.058091339796053
"('overflowing', 'VBG')",0.25773195876288657,4.105394398408686,1.058091339796053
"('evidence', 'NN')",0.25773195876288657,4.105394398408686,1.058091339796053
"('could share', 'MD,NN')",0.25773195876288657,4.105394398408686,1.058091339796053
"('intellectually', 'RB')",0.25773195876288657,4.105394398408686,1.058091339796053
"('completely happy', 'RB,JJ')",0.25773195876288657,4.105394398408686,1.058091339796053
"('shout', 'VB')",0.25773195876288657,4.105394398408686,1.058091339796053
"('rooftops', 'NNS')",0.25773195876288657,4.105394398408686,1.058091339796053
"('sisterly affection', 'JJ,NN')",0.25773195876288657,4.105394398408686,1.058091339796053
"('never really', 'RB,RB')",0.25773195876288657,4.105394398408686,1.058091339796053
"('alike', 'RB')",0.25773195876288657,4.105394398408686,1.058091339796053
"('need', 'VBP')",0.5154639175257731,2.02595285672885,1.0443055962519843
"('reason', 'NN')",0.5154639175257731,2.02595285672885,1.0443055962519843
"('peter asked', 'NNP,VBD')",0.25773195876288657,3.817712325956905,0.9839464757620887
"('disturbing', 'VBG')",0.25773195876288657,3.817712325956905,0.9839464757620887
"('could see', 'MD,VB')",0.25773195876288657,3.817712325956905,0.9839464757620887
"('sure', 'NNP')",0.25773195876288657,3.817712325956905,0.9839464757620887
"('contempt', 'NN')",0.25773195876288657,3.817712325956905,0.9839464757620887
"('warned', 'VBD')",0.25773195876288657,3.817712325956905,0.9839464757620887
"('gaze', 'NN')",0.25773195876288657,3.817712325956905,0.9839464757620887
"('superior', 'JJ')",0.25773195876288657,3.817712325956905,0.9839464757620887
"('entitled', 'VBN')",0.25773195876288657,3.817712325956905,0.9839464757620887
"('standing beside', 'VBG,IN')",0.25773195876288657,3.817712325956905,0.9839464757620887
"('sisterly', 'JJ')",0.25773195876288657,3.817712325956905,0.9839464757620887
"('feeling', 'NN')",0.5154639175257731,1.8718021769015913,0.9648464829389645
"('see', 'VBP')",0.5154639175257731,1.8367108570903212,0.9467581737578974
"('maybe', 'RB')",0.5154639175257731,1.80280930541464,0.9292831471209483
"('scared', 'JJ')",0.25773195876288657,3.594568774642695,0.9264352511965708
"('become', 'VBP')",0.25773195876288657,3.594568774642695,0.9264352511965708
"('tell', 'NN')",0.25773195876288657,3.594568774642695,0.9264352511965708
"('algebra', 'NN')",0.25773195876288657,3.594568774642695,0.9264352511965708
"('provided', 'VBD')",0.25773195876288657,3.594568774642695,0.9264352511965708
"('20', 'CD')",0.25773195876288657,3.594568774642695,0.9264352511965708
"('likely', 'JJ')",0.25773195876288657,3.594568774642695,0.9264352511965708
"('said', 'VBD')",1.0309278350515463,0.8865185735404849,0.9139366737530771
"('good idea', 'JJ,NN')",0.25773195876288657,3.41224721784874,0.879445159239366
"('let', 'NN')",0.25773195876288657,3.41224721784874,0.879445159239366
"('show', 'NN')",0.25773195876288657,3.41224721784874,0.879445159239366
"('treat', 'VB')",0.25773195876288657,3.41224721784874,0.879445159239366
"('1944', 'CD')",0.25773195876288657,3.41224721784874,0.879445159239366
"('missing', 'VBG')",0.25773195876288657,3.41224721784874,0.879445159239366
"('understood', 'VBD')",0.25773195876288657,3.41224721784874,0.879445159239366
"('bright', 'JJ')",0.25773195876288657,3.41224721784874,0.879445159239366
"('sunshine', 'NN')",0.25773195876288657,3.41224721784874,0.879445159239366
"('admire', 'VBP')",0.25773195876288657,3.41224721784874,0.879445159239366
"('could', 'MD')",1.0309278350515463,0.8472978603872037,0.8735029488527872
"('fallen', 'VBN')",0.25773195876288657,3.258096538021482,0.8397156025828562
"('happiness', 'NN')",0.25773195876288657,3.258096538021482,0.8397156025828562
"('odd', 'JJ')",0.25773195876288657,3.258096538021482,0.8397156025828562
"('granted', 'VBN')",0.25773195876288657,3.258096538021482,0.8397156025828562
"('open window', 'JJ,NN')",0.25773195876288657,3.258096538021482,0.8397156025828562
"('would like', 'MD,VB')",0.25773195876288657,3.258096538021482,0.8397156025828562
"('please', 'VB')",0.25773195876288657,3.258096538021482,0.8397156025828562
"('come', 'VB')",0.5154639175257731,1.6204877486206852,0.8353029632065387
"('get', 'VBP')",0.5154639175257731,1.6204877486206852,0.8353029632065387
"('also', 'RB')",0.7731958762886598,1.0451236037171234,0.8080852606060233
"('unpleasant', 'JJ')",0.25773195876288657,3.1245651453969594,0.8053002952054018
"('lets', 'VBZ')",0.25773195876288657,3.1245651453969594,0.8053002952054018
"('sorry', 'NN')",0.25773195876288657,3.1245651453969594,0.8053002952054018
"('either', 'CC')",0.25773195876288657,3.1245651453969594,0.8053002952054018
"('sorry', 'JJ')",0.25773195876288657,3.1245651453969594,0.8053002952054018
"('friendship', 'NN')",0.25773195876288657,3.1245651453969594,0.8053002952054018
"('like', 'VB')",0.25773195876288657,3.1245651453969594,0.8053002952054018
"('sides', 'NNS')",0.25773195876288657,3.1245651453969594,0.8053002952054018
"('friendly', 'JJ')",0.25773195876288657,3.006782109740576,0.7749438427166432
"('remarks', 'NNS')",0.25773195876288657,3.006782109740576,0.7749438427166432
"('future', 'NN')",0.25773195876288657,3.006782109740576,0.7749438427166432
"('bottom', 'NN')",0.25773195876288657,3.006782109740576,0.7749438427166432
"('close', 'RB')",0.25773195876288657,3.006782109740576,0.7749438427166432
"('see', 'VB')",0.7731958762886598,0.9844989819006886,0.7612105530159964
"('come', 'NN')",0.25773195876288657,2.9014215940827497,0.7477890706398839
"('every evening', 'DT,NN')",0.25773195876288657,2.9014215940827497,0.7477890706398839
"('likes', 'VBZ')",0.25773195876288657,2.9014215940827497,0.7477890706398839
"('somewhat', 'RB')",0.25773195876288657,2.9014215940827497,0.7477890706398839
"('spite', 'NN')",0.25773195876288657,2.9014215940827497,0.7477890706398839
"('feeling', 'VBG')",0.25773195876288657,2.9014215940827497,0.7477890706398839
"('begun', 'VBN')",0.25773195876288657,2.9014215940827497,0.7477890706398839
"('affection', 'NN')",0.25773195876288657,2.9014215940827497,0.7477890706398839
"('grown', 'VBN')",0.25773195876288657,2.9014215940827497,0.7477890706398839
"('far', 'RB')",0.5154639175257731,1.442806571383233,0.7437147275171303
"('burglars', 'NNS')",0.25773195876288657,2.806111414278425,0.7232245913088723
"('entirely', 'RB')",0.25773195876288657,2.806111414278425,0.7232245913088723
"('gotten', 'VBN')",0.25773195876288657,2.806111414278425,0.7232245913088723
"('say', 'VB')",0.5154639175257731,1.3973441973064755,0.7202805140755028
"('asked', 'VBD')",0.5154639175257731,1.3753652905877003,0.7089511807153094
"('agreed', 'VBD')",0.25773195876288657,2.719100037288795,0.700798978682679
"('meantime', 'NN')",0.25773195876288657,2.719100037288795,0.700798978682679
"('wait', 'VB')",0.25773195876288657,2.719100037288795,0.700798978682679
"('beside', 'IN')",0.25773195876288657,2.719100037288795,0.700798978682679
"('sense', 'NN')",0.25773195876288657,2.719100037288795,0.700798978682679
"('feel', 'NN')",0.25773195876288657,2.6390573296152584,0.6801694148492934
"('added', 'VBD')",0.25773195876288657,2.6390573296152584,0.6801694148492934
"('dare', 'NN')",0.25773195876288657,2.6390573296152584,0.6801694148492934
"('honest', 'JJS')",0.25773195876288657,2.6390573296152584,0.6801694148492934
"('long time', 'JJ,NN')",0.25773195876288657,2.5649493574615367,0.6610694220261691
"('wish', 'VBP')",0.25773195876288657,2.5649493574615367,0.6610694220261691
"('letter', 'NN')",0.25773195876288657,2.5649493574615367,0.6610694220261691
"('believe', 'VBP')",0.25773195876288657,2.5649493574615367,0.6610694220261691
"('let', 'VB')",0.5154639175257731,1.2721810543524696,0.6557634300785925
"('every time', 'DT,NN')",0.25773195876288657,2.495956485974585,0.643287754117161
"('funny', 'JJ')",0.25773195876288657,2.495956485974585,0.643287754117161
"('child', 'NN')",0.25773195876288657,2.495956485974585,0.643287754117161
"('start', 'VB')",0.25773195876288657,2.495956485974585,0.643287754117161
"('need', 'NN')",0.25773195876288657,2.495956485974585,0.643287754117161
"('completely', 'RB')",0.25773195876288657,2.495956485974585,0.643287754117161
"('would', 'MD')",0.7731958762886598,0.8219800524029137,0.6355515869094694
"('try', 'VB')",0.25773195876288657,2.431417964837014,0.6266541146487149
"('cold', 'JJ')",0.25773195876288657,2.431417964837014,0.6266541146487149
"('received', 'VBD')",0.25773195876288657,2.431417964837014,0.6266541146487149
"('awful', 'JJ')",0.25773195876288657,2.370793343020579,0.6110292121187059
"('certain', 'JJ')",0.25773195876288657,2.370793343020579,0.6110292121187059
"('truth', 'NN')",0.25773195876288657,2.370793343020579,0.6110292121187059
"('standing', 'VBG')",0.25773195876288657,2.370793343020579,0.6110292121187059
"('able', 'JJ')",0.5154639175257731,1.1609554192422453,0.5984306284753841
"('happens', 'VBZ')",0.25773195876288657,2.3136349291806306,0.5962976621599563
"('found', 'VBD')",0.25773195876288657,2.3136349291806306,0.5962976621599563
"('open', 'JJ')",0.25773195876288657,2.3136349291806306,0.5962976621599563
"('perhaps', 'RB')",0.25773195876288657,2.3136349291806306,0.5962976621599563
"('hope', 'VBP')",0.25773195876288657,2.3136349291806306,0.5962976621599563
"('used', 'VBN')",0.25773195876288657,2.259567707910355,0.5823628113171017
"('filled', 'VBN')",0.25773195876288657,2.259567707910355,0.5823628113171017
"('extremely', 'RB')",0.25773195876288657,2.259567707910355,0.5823628113171017
"('anymore', 'RB')",0.25773195876288657,2.259567707910355,0.5823628113171017
"('paper', 'NN')",0.25773195876288657,2.259567707910355,0.5823628113171017
"('know', 'VBP')",0.7731958762886598,0.7496593908232877,0.5796335496056348
"('window', 'NN')",0.25773195876288657,2.2082744135228043,0.569142890083197
"('really', 'RB')",0.5154639175257731,1.0931328229034842,0.5634705272698372
"('hand', 'NN')",0.25773195876288657,2.159484249353372,0.5565681055034464
"('nothing', 'NN')",0.5154639175257731,1.076872302031704,0.5550888154802597
"('room', 'NN')",0.5154639175257731,1.0608719606852626,0.5468412168480734
"('seem', 'VBP')",0.25773195876288657,2.1129642337184795,0.5445784107521854
"('mean', 'VBP')",0.25773195876288657,2.1129642337184795,0.5445784107521854
"('margot', 'NNP')",0.7731958762886598,0.7041970167465302,0.5444822294431935
"('replied', 'VBD')",0.25773195876288657,2.0685124711476455,0.5331217709143415
"('imagine', 'VB')",0.25773195876288657,2.0685124711476455,0.5331217709143415
"('saturday', 'NNP')",0.25773195876288657,2.02595285672885,0.5221527981259921
"('look', 'NN')",0.25773195876288657,2.02595285672885,0.5221527981259921
"('simply', 'RB')",0.25773195876288657,2.02595285672885,0.5221527981259921
"('case', 'NN')",0.25773195876288657,2.02595285672885,0.5221527981259921
"('taking', 'VBG')",0.25773195876288657,2.02595285672885,0.5221527981259921
"('want', 'VBP')",0.5154639175257731,0.9993140676858292,0.5151103441679531
"('happy', 'JJ')",0.25773195876288657,1.9851308622085946,0.5116316655176789
"('hardly', 'RB')",0.25773195876288657,1.9459101490553132,0.5015232342926065
"('parents', 'NNS')",0.25773195876288657,1.9081698210724662,0.4917963456372335
"('person', 'NN')",0.25773195876288657,1.8718021769015913,0.48242324146948223
"('things', 'NNS')",0.5154639175257731,0.9273405680607401,0.4780106020931649
"('help', 'VB')",0.25773195876288657,1.8367108570903212,0.4733790868789487
"('used', 'VBD')",0.25773195876288657,1.80280930541464,0.46464157356047414
"('heart', 'NN')",0.25773195876288657,1.80280930541464,0.46464157356047414
"('take', 'VBP')",0.25773195876288657,1.80280930541464,0.46464157356047414
"('two', 'CD')",0.5154639175257731,0.8999415938726256,0.46388741952197193
"('everything', 'NN')",0.5154639175257731,0.8999415938726256,0.46388741952197193
"('last night', 'JJ,NN')",0.25773195876288657,1.770019482591649,0.45619058829681675
"('gave', 'VBD')",0.25773195876288657,1.770019482591649,0.45619058829681675
"('new', 'JJ')",0.25773195876288657,1.770019482591649,0.45619058829681675
"('book', 'NN')",0.25773195876288657,1.770019482591649,0.45619058829681675
"('enough', 'RB')",0.25773195876288657,1.770019482591649,0.45619058829681675
"('downstairs', 'NNS')",0.25773195876288657,1.7382707842770688,0.448007934092028
"('pim', 'NNP')",0.25773195876288657,1.7382707842770688,0.448007934092028
"('trying', 'VBG')",0.25773195876288657,1.7382707842770688,0.448007934092028
"('says', 'VBZ')",0.25773195876288657,1.7074991256103151,0.4400770942294626
"('comes', 'VBZ')",0.25773195876288657,1.7074991256103151,0.4400770942294626
"('later', 'RB')",0.25773195876288657,1.6776461624606338,0.43238303156201896
"('say', 'VBP')",0.25773195876288657,1.6776461624606338,0.43238303156201896
"('someone', 'NN')",0.25773195876288657,1.6776461624606338,0.43238303156201896
"('idea', 'NN')",0.25773195876288657,1.6486586255873816,0.4249120169039643
"('first', 'RB')",0.25773195876288657,1.6486586255873816,0.4249120169039643
"('nice', 'JJ')",0.25773195876288657,1.6486586255873816,0.4249120169039643
"('mind', 'NN')",0.25773195876288657,1.6486586255873816,0.4249120169039643
"('like', 'IN')",0.7731958762886598,0.5405675929647282,0.4179646337356146
"('know', 'VB')",0.25773195876288657,1.6204877486206852,0.41765148160326937
"('never', 'RB')",0.5154639175257731,0.8095575324043567,0.41729769711564774
"('every', 'DT')",0.5154639175257731,0.7972874398125424,0.41097290711986717
"('whole', 'JJ')",0.25773195876288657,1.5664205273504097,0.4037166307604148
"('go', 'VBP')",0.25773195876288657,1.5664205273504097,0.4037166307604148
"('talk', 'VB')",0.25773195876288657,1.5664205273504097,0.4037166307604148
"('war', 'NN')",0.25773195876288657,1.540445040947149,0.3970219177698837
"('anyone', 'NN')",0.25773195876288657,1.4904346203724876,0.38413263411662046
"('moment', 'NN')",0.25773195876288657,1.4904346203724876,0.38413263411662046
"('think', 'VB')",0.25773195876288657,1.4904346203724876,0.38413263411662046
"('lot', 'NN')",0.25773195876288657,1.4904346203724876,0.38413263411662046
"('felt', 'VBD')",0.25773195876288657,1.466337068793427,0.37792192494675947
"('yesterday', 'NN')",0.25773195876288657,1.3753652905877003,0.3544755903576547
"('already', 'RB')",0.25773195876288657,1.3753652905877003,0.3544755903576547
"('still', 'RB')",0.5154639175257731,0.682218110027755,0.3516588196019355
"('long', 'JJ')",0.25773195876288657,1.3538590853667367,0.3489327539604991
"('anne', 'NNP')",0.25773195876288657,1.3538590853667367,0.3489327539604991
"('anything', 'NN')",0.25773195876288657,1.3538590853667367,0.3489327539604991
"('keep', 'VB')",0.25773195876288657,1.2919836816486494,0.33298548496099206
"('today', 'NN')",0.25773195876288657,1.2919836816486494,0.33298548496099206
"('thought', 'VBD')",0.25773195876288657,1.2721810543524696,0.32788171503929625
"('thing', 'NN')",0.25773195876288657,1.2721810543524696,0.32788171503929625
"('father', 'NNP')",0.5154639175257731,0.6292957085734125,0.3243792312234085
"('one', 'CD')",0.7731958762886598,0.4082161414800543,0.3156310372268461
"('even', 'RB')",0.5154639175257731,0.6088868369422055,0.3138591943001059
"('told', 'VBD')",0.25773195876288657,1.2150226405125208,0.31315016508054655
"('many', 'JJ')",0.25773195876288657,1.1609554192422453,0.29921531423769204
"('though', 'IN')",0.25773195876288657,1.143563676530376,0.29473290632226185
"('ever', 'RB')",0.25773195876288657,1.1264692431710759,0.2903271245286278
"('without', 'IN')",0.25773195876288657,1.1096621248546947,0.2859953930037873
"('morning', 'NN')",0.25773195876288657,1.0931328229034842,0.2817352636349186
"('something', 'NN')",0.25773195876288657,1.0608719606852626,0.2734206084240367
"('night', 'NN')",0.25773195876288657,0.9844989819006886,0.2537368510053321
"('much', 'RB')",0.25773195876288657,0.969900182479536,0.24997427383493193
"('go', 'VB')",0.25773195876288657,0.9273405680607401,0.23900530104658246
"('last', 'JJ')",0.25773195876288657,0.8999415938726256,0.23194370976098597
"('time', 'NN')",0.5154639175257731,0.4248831939652659,0.21901195565219891
"('good', 'JJ')",0.25773195876288657,0.7380985684222116,0.19023158979953905
"('people', 'NNS')",0.25773195876288657,0.7041970167465302,0.18149407648106447
"('mother', 'NNP')",0.25773195876288657,0.6190392084062235,0.15954618773356274
"('since', 'IN')",0.25773195876288657,0.5126588048476517,0.1321285579504257
